Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
11-Nov-2016,-138295.568372535,9,0.000216551311304362,0.0632323519419597,0.859633133379566,933048.871623839,1857918.04502357,4968109.79051993,9160378.71227088,1857918.04502357
12-Nov-2016,-238024.565921648,9,0.000292611757122581,0.0624233013522059,0.844690944997806,974861.005216702,1857918.04502357,4868380.79297081,9202190.84586374,1857918.04502357
13-Nov-2016,-354872.129985113,9,0.000128927367365797,0.0461485138904413,0.776163161228989,936583.711158439,1857918.04502357,4751533.22890735,9163913.55180548,1857918.04502357
14-Nov-2016,-231783.990946327,9,0.000762046125829694,0.121988164782058,0.981288444026724,746209.670605808,1857918.04502357,4874621.36794613,8973539.51125285,1857918.04502357
15-Nov-2016,-214264.092711099,9,0.000362492018258693,0.0759488499319734,0.861992467798814,929581.982341557,1857918.04502357,4892141.26618136,9156911.8229886,1857918.04502357
16-Nov-2016,-204698.455856894,9,0.000227542801144063,0.0483680601126937,0.885004090444978,992301.269204253,1857918.04502357,4901706.90303557,9219631.10985129,1857918.04502357
17-Nov-2016,-251922.408464074,9,0.000178685393882238,0.0602828069687402,0.933581909484728,1133945.85173513,1857918.04502357,4854482.95042839,9361275.69238217,1857918.04502357
18-Nov-2016,-352349.086134708,9,0.000286461074290985,0.0571131583470163,0.850461162372467,1142555.94191537,1857918.04502357,4754056.27275775,9369885.78256241,1857918.04502357
19-Nov-2016,-232114.162414104,9,0.000365265491588638,0.064964684272512,0.985218915006418,1041994.58290723,1857918.04502357,4874291.19647836,9269324.42355427,1857918.04502357
20-Nov-2016,-222367.586573287,9,0.000537967507378702,0.0982647765914836,0.882776976037475,768907.042050558,1857918.04502357,4884037.77231917,8996236.8826976,1857918.04502357
21-Nov-2016,-255061.127833445,9,0.000493665933637984,0.0905400607367793,0.838600554401678,1068601.0263138,1857918.04502357,4851344.23105902,9295930.86696084,1857918.04502357
22-Nov-2016,-199697.287045148,9,0.000142920843526652,0.0536128520365861,1.01209130459241,1043676.7820635,1857918.04502357,4906708.07184731,9271006.62271054,1857918.04502357
23-Nov-2016,-282006.0429431,9,0.00060272954043736,0.0920706624270657,0.848671444908823,882521.682031101,1857918.04502357,4824399.31594936,9109851.52267814,1857918.04502357
24-Nov-2016,-206460.394671006,9,0.000437482036603763,0.0983681428074298,0.850581539024193,1041247.77197503,1857918.04502357,4899944.96422146,9268577.61262207,1857918.04502357
25-Nov-2016,-70237.5680611425,9,0.000687006827597712,0.10388790245638,0.953284630277802,757107.441938912,1857918.04502357,5036167.79083132,8984437.28258595,1857918.04502357
26-Nov-2016,-289551.844639423,9,0.000498207095970529,0.0922225585582023,0.98688065725733,870285.510606193,1857918.04502357,4816853.51425304,9097615.35125323,1857918.04502357
27-Nov-2016,-319428.670982626,9,0.000642985107900103,0.0898304461927059,0.7790003507764,1177426.00926843,1857918.04502357,4786976.68790984,9404755.84991547,1857918.04502357
28-Nov-2016,-270449.213079787,9,0.000272787472500575,0.0686776737168913,0.956142685642542,951719.620163877,1857918.04502357,4835956.14581267,9179049.46081092,1857918.04502357
29-Nov-2016,-309851.061072459,9,0.000174594721403538,0.0540499712362491,0.886816209090486,1093941.79766773,1857918.04502357,4796554.29782,9321271.63831477,1857918.04502357
30-Nov-2016,-152907.545935092,9,0.000711907048317547,0.0946026340386214,0.79542347995696,1290315.78444625,1857918.04502357,4953497.81295737,9517645.62509329,1857918.04502357
01-Dec-2016,-198177.034289313,9,0.00123213144975657,0.143199549202668,0.761437215734429,733229.49006453,1857918.04502357,4908228.32460315,8960559.33071157,1857918.04502357
02-Dec-2016,-306467.391583539,9,0.000479181025074672,0.0880246460918949,0.790788164539837,1047228.52187896,1857918.04502357,4799937.96730892,9274558.362526,1857918.04502357
03-Dec-2016,-378070.046576797,9,0.000291337637634809,0.0660238958960271,0.96211468503254,1175757.12564303,1857918.04502357,4728335.31231566,9403086.96629008,1857918.04502357
04-Dec-2016,-436568.202288492,9,8.55023223980659e-05,0.0376716488824905,0.875248998608376,1190247.85344553,1857918.04502357,4669837.15660397,9417577.69409257,1857918.04502357
05-Dec-2016,-531466.648766237,9,9.75986370241773e-05,0.0422250437892847,0.776876851286096,1191198.01448699,1857918.04502357,4574938.71012622,9418527.85513403,1857918.04502357
06-Dec-2016,-538817.824396918,9,0.000258848218041995,0.0633135515661919,0.642409764252433,1443971.63233664,1857918.04502357,4567587.53449554,9671301.47298368,1857918.04502357
07-Dec-2016,-387593.287065936,9,0.000234069010768728,0.0618551607621223,0.909452180343118,1295176.51121506,1857918.04502357,4718812.07182653,9522506.3518621,1857918.04502357
08-Dec-2016,-336924.677485766,9,0.000256104448838899,0.0621055144700148,0.980113262962243,1347197.97682566,1857918.04502357,4769480.6814067,9574527.8174727,1857918.04502357
09-Dec-2016,-250376.251666926,9,0.000256751407382542,0.0685651036972669,0.717900436908375,1540090.19514565,1857918.04502357,4856029.10722554,9767420.03579269,1857918.04502357
10-Dec-2016,-244819.686735485,9,0.000169792924781936,0.0559477758299879,0.941453347781786,1385782.10632891,1857918.04502357,4861585.67215698,9613111.94697595,1857918.04502357
11-Dec-2016,-90834.6461116392,9,0.000133137071834877,0.0501723798705264,0.844465639488307,1178377.10274287,1857918.04502357,5015570.71278082,9405706.94338991,1857918.04502357
12-Dec-2016,-236880.533978624,9,0.000213841163035676,0.0594290637778543,0.878806279959614,1201253.6161998,1857918.04502357,4869524.82491384,9428583.45684685,1857918.04502357
13-Dec-2016,-567339.098860355,9,0.000917297040576237,0.102997101506085,0.87231842007783,1590819.31886159,1857918.04502357,4539066.26003211,9818149.15950863,1857918.04502357
14-Dec-2016,-531604.975177693,9,0.000661898560488179,0.0901836984958651,1.01856435788646,1563399.71689125,1857918.04502357,4574800.38371477,9790729.55753829,1857918.04502357
15-Dec-2016,-548540.996218835,9,0.000169452660409592,0.0551912260894316,1.02078140149659,1589415.08765123,1857918.04502357,4557864.36267363,9816744.92829827,1857918.04502357
16-Dec-2016,-380698.855498454,9,0.000459868938017899,0.0912026680038129,0.839543361073106,1226360.31233803,1857918.04502357,4725706.50339401,9453690.15298507,1857918.04502357
17-Dec-2016,-282987.891332677,9,0.000267246773428128,0.071438260808816,0.92581157800893,1074128.11935915,1857918.04502357,4823417.46755978,9301457.96000619,1857918.04502357
18-Dec-2016,-159619.333423107,9,0.000670682682757743,0.0914761167419217,0.935535772380933,854263.736096654,1857918.04502357,4946786.02546935,9081593.57674369,1857918.04502357
19-Dec-2016,-224905.763817892,9,0.0011863528384954,0.13657340187342,0.672208682317348,1523321.0636754,1857918.04502357,4881499.59507457,9750650.90432245,1857918.04502357
20-Dec-2016,-482665.676345259,9,8.54042028311625e-05,0.0366143426017406,0.495699965714275,1571510.18720718,1857918.04502357,4623739.6825472,9798840.02785422,1857918.04502357
21-Dec-2016,-650877.138917268,9,0.000528438975893806,0.0964007245052577,0.843053521870064,1521472.6689466,1857918.04502357,4455528.21997519,9748802.50959364,1857918.04502357
22-Dec-2016,-612019.851882305,9,0.000417872334366925,0.0861556552073501,0.975247232290247,1446395.99146386,1857918.04502357,4494385.50701016,9673725.8321109,1857918.04502357
23-Dec-2016,-290911.567216907,9,0.000617568458224269,0.0834550368192246,0.695428885758908,1344946.2405812,1857918.04502357,4815493.79167555,9572276.08122824,1857918.04502357
24-Dec-2016,-289179.025559116,9,0.000486585091506023,0.0848149502241516,0.737210576372972,1630197.24856859,1857918.04502357,4817226.33333335,9857527.08921563,1857918.04502357
25-Dec-2016,-324607.302279986,9,0.000473936766785255,0.0901984491500294,0.957190755412345,1535367.62572639,1857918.04502357,4781798.05661248,9762697.46637343,1857918.04502357
26-Dec-2016,-419900.796630956,9,0.000279219231536211,0.0612559175678424,0.751866416494327,1455882.82286543,1857918.04502357,4686504.56226151,9683212.66351247,1857918.04502357
27-Dec-2016,-450746.493093344,9,0.000185626479452675,0.0533409940301977,0.974828158890655,1545619.82374012,1857918.04502357,4655658.86579912,9772949.66438716,1857918.04502357
28-Dec-2016,-544764.899761491,9,0.000429447163013151,0.0769663316702866,0.958479996125792,1598241.87780212,1857918.04502357,4561640.45913097,9825571.71844916,1857918.04502357
29-Dec-2016,-475522.008577022,9,0.000347185695406251,0.0785009847442055,0.959937192685394,1524861.39228879,1857918.04502357,4630883.35031544,9752191.23293583,1857918.04502357
30-Dec-2016,-241792.234355453,9,0.00076049056808394,0.116292896859684,0.909481862351621,1665230.96094203,1857918.04502357,4864613.12453701,9892560.80158907,1857918.04502357
31-Dec-2016,-323510.877828685,9,0.000226135192610981,0.0649972662896318,0.942834562947268,1621517.55157074,1857918.04502357,4782894.48106378,9848847.39221778,1857918.04502357
01-Jan-2017,-521283.81217671,9,0.00023237433265044,0.0631169592494854,0.798015027079473,1734088.40502329,1857918.04502357,4585121.54671575,9961418.24567033,1857918.04502357
02-Jan-2017,-593814.907012003,9,0.000166125658398544,0.0483106094347027,0.823858433254073,1912752.96141906,1857918.04502357,4512590.45188046,10140082.8020661,1857918.04502357
03-Jan-2017,-414470.70759565,9,0.000442069721419899,0.090421035372014,0.812758917429076,1488518.6993694,1857918.04502357,4691934.65129681,9715848.54001644,1857918.04502357
04-Jan-2017,-313622.350950803,9,0.000166755808843751,0.0558628942136602,0.79370151368373,1547435.79778445,1857918.04502357,4792783.00794166,9774765.63843149,1857918.04502357
05-Jan-2017,-303532.697810455,9,0.000154477775125619,0.0540951168835826,0.936125884128327,1634206.99004988,1857918.04502357,4802872.66108201,9861536.83069693,1857918.04502357
06-Jan-2017,-432929.143891029,9,0.000258954017671788,0.0621862603292349,0.921262763607994,1754076.61481207,1857918.04502357,4673476.21500143,9981406.45545911,1857918.04502357
07-Jan-2017,-542550.44634549,9,0.000151173583576856,0.0451912800247935,0.865584922643479,1820148.08894584,1857918.04502357,4563854.91254697,10047477.9295929,1857918.04502357
08-Jan-2017,-603894.962734906,9,6.61630580774282e-05,0.0330129089946105,1.04032148191094,1893069.64230216,1857918.04502357,4502510.39615756,10120399.4829492,1857918.04502357
09-Jan-2017,-458918.735167464,9,0.000120981021165483,0.0439414407434788,0.648803263100628,1914451.6793906,1857918.04502357,4647486.623725,10141781.5200376,1857918.04502357
10-Jan-2017,-373709.314457246,9,0.000175918945796269,0.0586789729041043,0.966438103385108,1826811.23262365,1857918.04502357,4732696.04443522,10054141.0732707,1857918.04502357
11-Jan-2017,-355728.23260884,9,0.000237230955087987,0.0582107085009292,0.701240854514878,1622948.49998091,1857918.04502357,4750677.12628362,9850278.34062795,1857918.04502357
12-Jan-2017,-523869.218712693,9,0.000409817801978696,0.0853961778537042,0.762940337175306,1974239.72236923,1857918.04502357,4582536.14017977,10201569.5630163,1857918.04502357
13-Jan-2017,-576318.313221387,9,0.000276384335807861,0.0651793340817072,0.700340820936146,1758565.33892355,1857918.04502357,4530087.04567107,9985895.17957059,1857918.04502357
14-Jan-2017,-648811.811257349,9,6.1720932474528e-05,0.0339007264879949,0.975605955735745,1826325.51750409,1857918.04502357,4457593.54763511,10053655.3581511,1857918.04502357
15-Jan-2017,-663534.560266211,9,0.000140724347683921,0.0501539482749975,0.573710884950463,1626305.80058931,1857918.04502357,4442870.79862625,9853635.64123635,1857918.04502357
16-Jan-2017,-781603.520400372,9,0.000486993691101766,0.0996791315966378,0.836622097503533,1906711.64045419,1857918.04502357,4324801.83849209,10134041.4811012,1857918.04502357
17-Jan-2017,-894732.332419012,9,0.000369555924739373,0.0821987762810246,0.962548913343064,1979952.0046834,1857918.04502357,4211673.02647345,10207281.8453304,1857918.04502357
18-Jan-2017,-894936.12597028,9,0.000196219670053569,0.0637976399233126,0.864199960816078,1850839.26500377,1857918.04502357,4211469.23292218,10078169.1056508,1857918.04502357
19-Jan-2017,-644636.751536883,9,0.000104121680157885,0.0438705965620059,0.601970286029265,1765455.56140629,1857918.04502357,4461768.60735558,9992785.40205333,1857918.04502357
20-Jan-2017,-381416.344059423,9,0.000224680022307267,0.0572876442866831,0.731016442696334,1593243.45890435,1857918.04502357,4724989.01483304,9820573.29955139,1857918.04502357
21-Jan-2017,-382243.894110852,9,0.000397902160106992,0.0776637215635929,0.840537653674513,1793709.76631599,1857918.04502357,4724161.46478161,10021039.606963,1857918.04502357
22-Jan-2017,-462348.460700535,9,0.00062848941970615,0.100558005155262,0.629816418037429,1421282.20533484,1857918.04502357,4644056.89819193,9648612.04598188,1857918.04502357
23-Jan-2017,-397755.650232121,9,0.000373618620167952,0.0791458586716539,0.657819302278431,1712285.19277088,1857918.04502357,4708649.70866034,9939615.03341792,1857918.04502357
24-Jan-2017,-276499.974946106,9,0.000237921947286552,0.067233018391133,0.850524640545671,1637075.21845363,1857918.04502357,4829905.38394636,9864405.05910067,1857918.04502357
25-Jan-2017,-442056.914550326,9,0.000590110118119376,0.103205024971235,0.936583306883305,1843259.60717476,1857918.04502357,4664348.44434213,10070589.4478218,1857918.04502357
26-Jan-2017,-350326.497403425,9,0.000527390257328406,0.0909313172349731,0.805460116742117,1983093.79687634,1857918.04502357,4756078.86148904,10210423.6375234,1857918.04502357
27-Jan-2017,-297684.944641387,9,0.000723701685454194,0.0961513599667025,0.868927776557418,1739180.19002106,1857918.04502357,4808720.41425108,9966510.0306681,1857918.04502357
28-Jan-2017,-388019.255552289,9,0.000361406804012704,0.0652828664531064,1.02460401704629,1929595.68548148,1857918.04502357,4718386.10334017,10156925.5261285,1857918.04502357
29-Jan-2017,-501544.595560594,9,0.000228815569413376,0.0536952244162943,0.948868778989334,1985870.52727915,1857918.04502357,4604860.76333187,10213200.3679262,1857918.04502357
30-Jan-2017,-594602.903857435,9,9.44668064660095e-05,0.0415884020224094,0.790486666210597,1950151.90386609,1857918.04502357,4511802.45503503,10177481.7445131,1857918.04502357
31-Jan-2017,-495345.905094031,9,0.000132529581391869,0.0446307359828546,0.657140301057368,2053429.65689418,1857918.04502357,4611059.45379843,10280759.4975412,1857918.04502357
01-Feb-2017,-352199.366246006,9,0.000243082039274935,0.0574701520188982,0.927385844310014,2027990.8836764,1857918.04502357,4754205.99264645,10255320.7243234,1857918.04502357
02-Feb-2017,-422247.151417957,9,9.19162027410175e-05,0.0366818689750808,0.882592475965204,2030695.19751678,1857918.04502357,4684158.2074745,10258025.0381638,1857918.04502357
03-Feb-2017,-480484.58009096,9,0.000312952587866819,0.0752779830141746,0.603237901303569,1761508.80752895,1857918.04502357,4625920.7788015,9988838.648176,1857918.04502357
04-Feb-2017,-604379.946788258,9,0.000393974360901461,0.0802361637213574,0.747012849650927,2102617.46575202,1857918.04502357,4502025.4121042,10329947.3063991,1857918.04502357
05-Feb-2017,-434370.057898294,9,0.000222730741024788,0.0574987148432172,0.782156426492327,2029094.5371893,1857918.04502357,4672035.30099417,10256424.3778363,1857918.04502357
06-Feb-2017,-402887.035600108,9,0.000669001788951959,0.104689223067916,0.890672971456643,1810481.74919871,1857918.04502357,4703518.32329235,10037811.5898458,1857918.04502357
07-Feb-2017,-377877.924570575,9,0.000161142027516239,0.0499831325301624,1.01048062088221,1828849.037829,1857918.04502357,4728527.43432189,10056178.878476,1857918.04502357
08-Feb-2017,-627732.693028375,9,0.000254528438409816,0.0686388634338165,0.785449640070701,1900493.71282605,1857918.04502357,4478672.66586409,10127823.5534731,1857918.04502357
09-Feb-2017,-473147.252336724,9,0.000708805329297156,0.108011553733542,0.715967205795324,2162322.14050322,1857918.04502357,4633258.10655574,10389651.9811503,1857918.04502357
10-Feb-2017,-419766.987263096,9,0.000146479544300506,0.0488370092378467,0.763656060050701,2222060.04957743,1857918.04502357,4686638.37162937,10449389.8902245,1857918.04502357
11-Feb-2017,-490295.394372208,9,0.000188257144058421,0.0598660896864945,0.676487906752791,2026149.7985474,1857918.04502357,4616109.96452025,10253479.6391944,1857918.04502357
12-Feb-2017,-648689.143653597,9,0.000147023710145728,0.0468132069256841,0.765564511495498,2013009.69728294,1857918.04502357,4457716.21523886,10240339.53793,1857918.04502357
13-Feb-2017,-547179.573640031,9,0.000220862789751415,0.0607452739423322,0.713828911287194,2156313.45978681,1857918.04502357,4559225.78525243,10383643.3004339,1857918.04502357
14-Feb-2017,-394819.673464778,9,8.94347454310955e-05,0.0331789514055445,0.543318380238356,2149360.62498361,1857918.04502357,4711585.68542768,10376690.4656307,1857918.04502357
15-Feb-2017,-382660.812564396,9,0.000202247718739239,0.0527725026187535,0.961184170024907,2058425.38770681,1857918.04502357,4723744.54632806,10285755.2283538,1857918.04502357
16-Feb-2017,-557516.901950899,9,0.00037726116035576,0.0828789359698876,0.79600583484592,2008583.13412346,1857918.04502357,4548888.45694156,10235912.9747705,1857918.04502357
17-Feb-2017,-491066.639124609,9,0.000245669548635954,0.053868511974391,0.929984784811076,1964601.50277014,1857918.04502357,4615338.71976785,10191931.3434172,1857918.04502357
18-Feb-2017,-437045.300902006,9,0.000269271865476884,0.0693401561106219,0.747001544850059,2183165.30282238,1857918.04502357,4669360.05799046,10410495.1434694,1857918.04502357
19-Feb-2017,-422890.585014728,9,0.00011356680217441,0.0437502963362648,1.01380926125055,2131204.37972803,1857918.04502357,4683514.77387773,10358534.2203751,1857918.04502357
20-Feb-2017,-616539.803472331,9,0.000417210379627443,0.0782676061857516,0.961931422663429,2276645.41863569,1857918.04502357,4489865.55542013,10503975.2592827,1857918.04502357
21-Feb-2017,-532909.650403249,9,0.000295725370428938,0.0667168902020426,0.964598777982009,2278251.32132519,1857918.04502357,4573495.70848921,10505581.1619722,1857918.04502357
22-Feb-2017,-659795.44812528,9,0.000218948984206095,0.054484422818183,0.531114026355569,2120181.14056969,1857918.04502357,4446609.91076718,10347510.9812167,1857918.04502357
23-Feb-2017,-454708.445578089,9,0.00041334755408007,0.0808939750358294,0.774872794991973,2158813.58569989,1857918.04502357,4651696.91331437,10386143.4263469,1857918.04502357
24-Feb-2017,-498426.072127362,9,0.000126095049257245,0.0483470121302524,0.990577416537453,2181862.55192329,1857918.04502357,4607979.2867651,10409192.3925703,1857918.04502357
25-Feb-2017,-467971.87835593,9,0.000485284051251262,0.0980566739472821,0.887830094694612,2423751.407255,1857918.04502357,4638433.48053653,10651081.247902,1857918.04502357
26-Feb-2017,-436157.768224425,9,0.00029020265879349,0.0706664777378789,0.991035273777826,2293766.70797877,1857918.04502357,4670247.59066804,10521096.5486258,1857918.04502357
27-Feb-2017,-546310.741423025,9,0.000217097994831823,0.0582858751539951,0.696651227994322,2147645.48235275,1857918.04502357,4560094.61746944,10374975.3229998,1857918.04502357
28-Feb-2017,-452501.968927076,9,0.000138130410750156,0.0483548717148841,0.856798024152745,2050732.84969878,1857918.04502357,4653903.38996539,10278062.6903458,1857918.04502357
01-Mar-2017,-443174.836779386,9,0.000183091955837504,0.0602879129084738,0.919500649468044,2170841.00978148,1857918.04502357,4663230.52211308,10398170.8504285,1857918.04502357
02-Mar-2017,-492051.249202528,9,0.000394821933705169,0.0846187357110846,0.791001537425102,1923718.88715033,1857918.04502357,4614354.10968993,10151048.7277974,1857918.04502357
03-Mar-2017,-405256.818461759,9,0.000479248817574064,0.0777708269187833,0.722788013024023,2121982.1874457,1857918.04502357,4701148.5404307,10349312.0280927,1857918.04502357
04-Mar-2017,-258877.971895665,9,0.000172207314807615,0.0572978427354218,0.874168945257586,2105294.37819575,1857918.04502357,4847527.3869968,10332624.2188428,1857918.04502357
05-Mar-2017,-251460.791011182,9,0.000161921690661227,0.0540625804913335,0.817028809783506,2247021.17754328,1857918.04502357,4854944.56788128,10474351.0181903,1857918.04502357
06-Mar-2017,-257533.632491017,9,0.000539961245946182,0.0919141865523772,0.821113603241974,1927734.45524121,1857918.04502357,4848871.72640144,10155064.2958883,1857918.04502357
07-Mar-2017,-410496.277501084,9,0.000424453616172987,0.0882306811660211,0.827958636323607,2246096.75185458,1857918.04502357,4695909.08139138,10473426.5925016,1857918.04502357
08-Mar-2017,-512669.36430227,9,0.000357358636560002,0.0602065144723711,0.968756853687931,2382706.77591976,1857918.04502357,4593735.99459019,10610036.6165668,1857918.04502357
09-Mar-2017,-438067.029083773,9,0.000610542917022822,0.0954111868282036,0.880789351257222,2069228.67248638,1857918.04502357,4668338.32980869,10296558.5131334,1857918.04502357
10-Mar-2017,-397297.05862589,9,0.000353936436115754,0.0765610210587997,0.831775927250097,2230654.15351623,1857918.04502357,4709108.30026657,10457983.9941633,1857918.04502357
11-Mar-2017,-415721.141328966,9,0.000171464502429861,0.041604164506137,0.954463932118474,2269958.09639414,1857918.04502357,4690684.2175635,10497287.9370412,1857918.04502357
12-Mar-2017,-347965.235577626,9,0.000442958643790637,0.0802565841613383,0.964444937420475,2105819.21091308,1857918.04502357,4758440.12331484,10333149.0515601,1857918.04502357
13-Mar-2017,-391239.947240581,9,0.000608415811838236,0.0954585730801314,0.76943940513297,2453201.20236208,1857918.04502357,4715165.41165188,10680531.0430091,1857918.04502357
14-Mar-2017,-422466.259807057,9,0.00020376606332161,0.0627120556305783,0.896351472671199,2347161.2663429,1857918.04502357,4683939.0990854,10574491.1069899,1857918.04502357
15-Mar-2017,-514992.775840034,9,0.00026928606699435,0.0617171856447035,1.05535247883799,2482898.67569381,1857918.04502357,4591412.58305243,10710228.5163408,1857918.04502357
16-Mar-2017,-447638.221966638,9,0.000118664511978822,0.0387218126436259,0.844037099050507,2501566.47531711,1857918.04502357,4658767.13692582,10728896.3159641,1857918.04502357
17-Mar-2017,-278380.525040766,9,0.0002684394286298,0.064053479205879,0.755791307112801,2557501.18003426,1857918.04502357,4828024.8338517,10784831.0206813,1857918.04502357
18-Mar-2017,-586681.428877471,9,0.000185986687335878,0.0545987993868996,0.680594372849833,2773481.96244009,1857918.04502357,4519723.93001499,11000811.8030871,1857918.04502357
19-Mar-2017,-514253.018354128,9,0.000199435726504766,0.0551466790719171,0.773590176482028,2554537.46240132,1857918.04502357,4592152.34053833,10781867.3030484,1857918.04502357
20-Mar-2017,-466450.612133475,9,0.000137746087594977,0.0516545976335644,0.970004446488908,2553147.77076854,1857918.04502357,4639954.74675899,10780477.6114156,1857918.04502357
21-Mar-2017,-412672.292793814,9,0.000231465073195013,0.0629556188160057,0.809895862695909,2617619.51639892,1857918.04502357,4693733.06609865,10844949.357046,1857918.04502357
22-Mar-2017,-419323.026105813,9,0.000159920106518542,0.0500042237408342,1.00657835488751,2592834.53936678,1857918.04502357,4687082.33278665,10820164.3800138,1857918.04502357
23-Mar-2017,-421299.193274215,9,0.000189569386104339,0.0548307690529617,0.740615330504907,2458519.12889428,1857918.04502357,4685106.16561825,10685848.9695413,1857918.04502357
24-Mar-2017,-496163.464299289,9,0.000367185813296617,0.0698318036334811,0.775751968414851,2735399.87615337,1857918.04502357,4610241.89459317,10962729.7168004,1857918.04502357
25-Mar-2017,-345420.592155312,9,0.000202838863096982,0.0550445165971186,0.841992011632669,2607499.40876985,1857918.04502357,4760984.76673715,10834829.2494169,1857918.04502357
26-Mar-2017,-544970.287666411,9,9.71155845905899e-05,0.0390051470948982,0.634960445082088,2639512.89842162,1857918.04502357,4561435.07122605,10866842.7390687,1857918.04502357
27-Mar-2017,-544146.998701355,9,0.000188507128609696,0.0552560710766442,0.966750430015043,2688301.26238631,1857918.04502357,4562258.36019111,10915631.1030334,1857918.04502357
28-Mar-2017,-646878.692214965,9,0.000107370850542815,0.0486031047386374,0.908276251644378,2734348.51592569,1857918.04502357,4459526.6666775,10961678.3565727,1857918.04502357
29-Mar-2017,-514378.362033354,9,0.00019649428809191,0.0634206661449749,0.943536986698669,2678257.06745024,1857918.04502357,4592026.99685911,10905586.9080973,1857918.04502357
30-Mar-2017,-386088.651601475,9,8.69409154734795e-05,0.03586271212853,0.736701694968278,2596685.3122936,1857918.04502357,4720316.70729099,10824015.1529406,1857918.04502357
31-Mar-2017,-396539.057857552,9,0.00027846049795183,0.0684770423949313,1.01096760014774,2646884.87256162,1857918.04502357,4709866.30103491,10874214.7132087,1857918.04502357
01-Apr-2017,-371925.761108803,9,0.000802024770765234,0.114996322464431,0.925847213607962,2353138.19053051,1857918.04502357,4734479.59778366,10580468.0311775,1857918.04502357
02-Apr-2017,-386207.12807767,9,0.000741486652173778,0.125976158370987,0.902937810451655,2727388.02196084,1857918.04502357,4720198.23081479,10954717.8626079,1857918.04502357
03-Apr-2017,-486009.654598065,9,0.000260066566823748,0.0617414661753204,0.920483087461761,2810764.28054818,1857918.04502357,4620395.7042944,11038094.1211952,1857918.04502357
04-Apr-2017,-630198.619573704,9,0.0002023707097154,0.0546130142163165,0.8900203468574,2979768.03871178,1857918.04502357,4476206.73931876,11207097.8793588,1857918.04502357
05-Apr-2017,-622397.815450624,9,0.000117013507715355,0.0450042566300846,0.888313292437975,2922991.54420993,1857918.04502357,4484007.54344184,11150321.384857,1857918.04502357
06-Apr-2017,-544068.883162637,9,0.000240478214264985,0.0683771108323673,0.781779848054354,2678648.43976761,1857918.04502357,4562336.47572982,10905978.2804147,1857918.04502357
07-Apr-2017,-390636.919236877,9,0.000349433652669398,0.0693805333088343,0.952771828443275,2579064.18753875,1857918.04502357,4715768.43965558,10806394.0281858,1857918.04502357
08-Apr-2017,-559183.252375222,9,0.000158604235864038,0.055725710124348,0.857069203999187,2787973.96023479,1857918.04502357,4547222.10651724,11015303.8008818,1857918.04502357
09-Apr-2017,-560396.981713327,9,0.000362407170288428,0.0792542113155291,0.752865475858591,3059783.28432914,1857918.04502357,4546008.37717913,11287113.1249762,1857918.04502357
10-Apr-2017,-475486.8172644,9,0.000285587225662524,0.0703742311947185,0.962482462619102,2878282.58042607,1857918.04502357,4630918.54162806,11105612.4210731,1857918.04502357
11-Apr-2017,-555162.66442967,9,0.00015290908835955,0.0507931282731884,0.967140617066967,2964939.60750646,1857918.04502357,4551242.69446279,11192269.4481535,1857918.04502357
12-Apr-2017,-408816.439923579,9,0.000263241074392842,0.0692657254652171,0.790727110732628,2707097.34418299,1857918.04502357,4697588.91896888,10934427.18483,1857918.04502357
13-Apr-2017,-456773.604468173,9,0.000317478115734298,0.072718797190645,0.905465616154073,2843475.17151648,1857918.04502357,4649631.75442429,11070805.0121635,1857918.04502357
14-Apr-2017,-425244.469237931,9,0.000431530035759364,0.0763959160842016,0.6800444430859,3089943.48564296,1857918.04502357,4681160.88965453,11317273.32629,1857918.04502357
15-Apr-2017,-615156.780103608,9,0.000239268151262727,0.0550455904761449,0.555268965203219,2994231.17971652,1857918.04502357,4491248.57878885,11221561.0203636,1857918.04502357
16-Apr-2017,-651936.289257924,9,0.000113467267705195,0.0402271638954256,0.711996638491866,2930322.05879541,1857918.04502357,4454469.06963454,11157651.8994424,1857918.04502357
17-Apr-2017,-729658.678370861,9,0.000226000552507448,0.0597541802917761,0.824306922147092,3138214.64683204,1857918.04502357,4376746.6805216,11365544.4874791,1857918.04502357
18-Apr-2017,-602446.99339692,9,0.000232099075067195,0.0608447487214415,0.821577865963642,2939922.94966652,1857918.04502357,4503958.36549554,11167252.7903136,1857918.04502357
19-Apr-2017,-563592.445297387,9,0.00031373346420983,0.0723770559371829,0.978705912273355,2886553.57887468,1857918.04502357,4542812.91359507,11113883.4195217,1857918.04502357
20-Apr-2017,-560268.145108687,9,0.000237132253952667,0.0614929921929377,0.672858839586881,3092974.30578276,1857918.04502357,4546137.21378377,11320304.1464298,1857918.04502357
21-Apr-2017,-482477.441814761,9,0.000150376223358192,0.0469849583534716,0.967064003236412,3023436.29807056,1857918.04502357,4623927.9170777,11250766.1387176,1857918.04502357
22-Apr-2017,-602374.035811184,9,0.000356136130279471,0.0821620225520604,0.928199935578902,2929246.83790153,1857918.04502357,4504031.32308128,11156576.6785486,1857918.04502357
23-Apr-2017,-495085.000958291,9,0.000235601363121723,0.067123177172671,0.651580188021746,3132947.0557124,1857918.04502357,4611320.35793417,11360276.8963594,1857918.04502357
