Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
17-Mar-2016,-4222732.28153715,9,0.000106243072927038,0.0405982946480702,0.908788136333458,3014716.60804537,2029206.4022748,4833276.68152938,6374434.00779884,2029206.4022748
18-Mar-2016,-4214442.27424251,9,0.000165841571538791,0.0536890673081294,0.973007104899545,3068571.9219123,2029206.4022748,4841566.68882402,6428289.32166577,2029206.4022748
19-Mar-2016,-4259945.42031491,9,0.000309375270812153,0.0651437377738189,0.905421258470013,2961137.578135,2029206.4022748,4796063.54275161,6320854.97788847,2029206.4022748
20-Mar-2016,-4362029.60139133,9,0.000311083204608646,0.0781143143549635,0.855968102291089,2804436.31037268,2029206.4022748,4693979.36167519,6164153.71012615,2029206.4022748
21-Mar-2016,-4248536.31994028,9,0.000419330818863573,0.0798226117024843,0.954199252271056,2852796.28491487,2029206.4022748,4807472.64312625,6212513.68466835,2029206.4022748
22-Mar-2016,-4187661.24961466,9,0.000304425801316058,0.0634013581212025,0.929959566503471,2881615.36795887,2029206.4022748,4868347.71345186,6241332.76771234,2029206.4022748
23-Mar-2016,-4263306.75850547,9,0.000239472836539929,0.066910486312122,0.862148076723409,3168986.7662875,2029206.4022748,4792702.20456106,6528704.16604097,2029206.4022748
24-Mar-2016,-4136140.53011844,9,0.000125618081401534,0.0474227010065156,0.566696069727211,2859504.16565789,2029206.4022748,4919868.43294809,6219221.56541136,2029206.4022748
25-Mar-2016,-4238283.74952103,9,0.000301467354589497,0.0780056492688605,0.873774494628488,2713947.07465856,2029206.4022748,4817725.21354549,6073664.47441203,2029206.4022748
26-Mar-2016,-4212008.64248217,9,0.000356672841284705,0.0745921806250052,0.615199687958738,3021137.53973857,2029206.4022748,4844000.32058435,6380854.93949204,2029206.4022748
27-Mar-2016,-4163252.9476497,9,0.000143282191663329,0.0520858623024775,0.800718674997507,3140620.75372928,2029206.4022748,4892756.01541682,6500338.15348275,2029206.4022748
28-Mar-2016,-4121861.21520256,9,0.000263314618452449,0.0575422619190534,0.906764868328192,3004215.7675837,2029206.4022748,4934147.74786396,6363933.16733717,2029206.4022748
29-Mar-2016,-4212965.32593499,9,0.000264437360153718,0.0651844118667576,1.03997719298172,3088609.24771218,2029206.4022748,4843043.63713153,6448326.64746565,2029206.4022748
30-Mar-2016,-4230731.3486075,9,0.000164375119595722,0.0560346752103866,0.971568567535884,3063098.43702434,2029206.4022748,4825277.61445903,6422815.83677781,2029206.4022748
31-Mar-2016,-4192620.97859176,9,0.000156840600993889,0.0442052471769711,0.822484068723903,3146845.59696358,2029206.4022748,4863387.98447477,6506562.99671705,2029206.4022748
01-Apr-2016,-4174853.79286574,9,0.000188814358215815,0.0534520505368279,0.981105937308901,3079450.52277639,2029206.4022748,4881155.17020079,6439167.92252986,2029206.4022748
02-Apr-2016,-4224798.74153394,9,0.000242725178156757,0.065587957989978,0.880370935716028,2998526.91585207,2029206.4022748,4831210.22153259,6358244.31560555,2029206.4022748
03-Apr-2016,-4156104.84734721,9,0.000168288329789501,0.047352006719199,0.881931171869021,2868383.10777709,2029206.4022748,4899904.11571932,6228100.50753057,2029206.4022748
04-Apr-2016,-4173405.34878517,9,0.000242137256787345,0.065491573981938,0.459557761247355,3283190.21376883,2029206.4022748,4882603.61428136,6642907.6135223,2029206.4022748
05-Apr-2016,-4187651.55672725,9,0.000272688548988642,0.0653865366023629,0.559112707563745,2984696.05656042,2029206.4022748,4868357.40633928,6344413.45631389,2029206.4022748
06-Apr-2016,-4397944.37057309,9,0.000352221960963365,0.0876006511925977,0.79652302584122,2938552.24338899,2029206.4022748,4658064.59249343,6298269.64314246,2029206.4022748
07-Apr-2016,-4523925.2690365,9,0.000260143223357474,0.0692705676791524,0.893848143661279,2888632.91621715,2029206.4022748,4532083.69403003,6248350.31597062,2029206.4022748
08-Apr-2016,-4521726.91506398,9,0.000320267880866001,0.0712562225725649,0.676566383335154,3162927.43730423,2029206.4022748,4534282.04800255,6522644.8370577,2029206.4022748
09-Apr-2016,-4527270.5227594,9,0.000300727990860652,0.0617004372679842,0.918128210477546,3064345.79048392,2029206.4022748,4528738.44030713,6424063.19023739,2029206.4022748
10-Apr-2016,-4386474.37136983,9,0.000755536345134651,0.106530917384135,0.83322229029203,3187436.35507838,2029206.4022748,4669534.5916967,6547153.75483185,2029206.4022748
11-Apr-2016,-4496614.13973834,9,0.000375575898037367,0.0824195085328038,1.02326062232504,3361903.41179066,2029206.4022748,4559394.82332819,6721620.81154413,2029206.4022748
12-Apr-2016,-4314294.12076482,9,0.000564970572991355,0.0868457359710503,0.741569306768766,2926670.39319147,2029206.4022748,4741714.8423017,6286387.79294494,2029206.4022748
13-Apr-2016,-4277162.63607164,9,0.000277772377707635,0.0720037292509002,0.939269587610371,2774888.33594269,2029206.4022748,4778846.32699488,6134605.73569616,2029206.4022748
14-Apr-2016,-4317859.02161916,9,0.000246543620959414,0.0687151740544436,0.798829019307565,3042692.16746541,2029206.4022748,4738149.94144737,6402409.56721888,2029206.4022748
15-Apr-2016,-4385413.14331164,9,0.000233522567917453,0.0641012226122945,0.67883176038453,3365526.99524127,2029206.4022748,4670595.81975488,6725244.39499474,2029206.4022748
16-Apr-2016,-4393251.76976726,9,0.000325450132171484,0.0862832673415381,0.962687225449175,3286637.71971343,2029206.4022748,4662757.19329926,6646355.1194669,2029206.4022748
17-Apr-2016,-4387806.24227475,9,0.000177031601569505,0.0578846332005204,1.00160881952117,3291504.32281769,2029206.4022748,4668202.72079178,6651221.72257116,2029206.4022748
18-Apr-2016,-4577784.23303995,9,0.000115079543459063,0.0437403052208143,0.72979545173491,3489801.28374782,2029206.4022748,4478224.73002658,6849518.68350129,2029206.4022748
19-Apr-2016,-4440782.17283864,9,0.000186522936482132,0.0544336363683762,0.908848591049956,3369656.38067735,2029206.4022748,4615226.79022788,6729373.78043082,2029206.4022748
20-Apr-2016,-4441294.89565965,9,8.5497113577592e-05,0.038661016468329,0.993459092931178,3417853.1651249,2029206.4022748,4614714.06740687,6777570.56487837,2029206.4022748
21-Apr-2016,-4427274.21728657,9,0.000145846023277297,0.0485813961579964,0.884251083982543,3333883.12226391,2029206.4022748,4628734.74577995,6693600.52201738,2029206.4022748
22-Apr-2016,-4342087.14087844,9,0.000199604561266475,0.0485023260738107,0.817990364571945,3391289.64499074,2029206.4022748,4713921.82218808,6751007.04474421,2029206.4022748
23-Apr-2016,-4294136.78661695,9,0.000119022988222213,0.0467085078278284,0.756744835512025,3232829.22300668,2029206.4022748,4761872.17644957,6592546.62276015,2029206.4022748
24-Apr-2016,-4222617.43763325,9,0.000249038526792834,0.0657923021538746,0.963239312022987,3269605.87755746,2029206.4022748,4833391.52543328,6629323.27731093,2029206.4022748
25-Apr-2016,-4254254.06331762,9,0.000163562917926488,0.0574520034232208,0.95764545125288,3381188.22459893,2029206.4022748,4801754.8997489,6740905.6243524,2029206.4022748
26-Apr-2016,-4340432.4639141,9,0.000312773171571119,0.0706146063670639,0.891734615378936,3373182.63587656,2029206.4022748,4715576.49915242,6732900.03563003,2029206.4022748
27-Apr-2016,-4348263.18020267,9,0.000195311088832426,0.0586412705381624,0.74705100263487,3232840.69757019,2029206.4022748,4707745.78286385,6592558.09732366,2029206.4022748
28-Apr-2016,-4216556.00966957,9,0.000124102718816393,0.0454945148457953,0.801433876288896,3106652.14114401,2029206.4022748,4839452.95339696,6466369.54089748,2029206.4022748
29-Apr-2016,-4273946.08439309,9,0.000283005954680847,0.0695938679684287,0.684826634671316,3391878.34481133,2029206.4022748,4782062.87867344,6751595.74456481,2029206.4022748
30-Apr-2016,-4385218.19386016,9,0.000472822630486009,0.0987582453291556,0.955251310876801,3418530.50575595,2029206.4022748,4670790.76920636,6778247.90550942,2029206.4022748
01-May-2016,-4401865.72720615,9,9.47965299056123e-05,0.0437121354390351,1.00269340183109,3443203.03830299,2029206.4022748,4654143.23586037,6802920.43805646,2029206.4022748
02-May-2016,-4405368.85332573,9,0.000216120885012361,0.0678683038348338,1.01885036189394,3410454.83884515,2029206.4022748,4650640.1097408,6770172.23859862,2029206.4022748
03-May-2016,-4204021.91111456,9,0.000342416380283614,0.0731434564508546,0.847867058798391,3347446.23955246,2029206.4022748,4851987.05195197,6707163.63930593,2029206.4022748
04-May-2016,-4225459.73114842,9,0.000153998095124243,0.0486607809728578,0.850328492872576,3232206.13896517,2029206.4022748,4830549.2319181,6591923.53871864,2029206.4022748
05-May-2016,-4312182.00714156,9,0.000217337814969847,0.0632879270518079,0.891516044503684,3350368.89898838,2029206.4022748,4743826.95592497,6710086.29874185,2029206.4022748
06-May-2016,-4305565.82352732,9,0.000334065684392526,0.0825227581315251,0.938755857170393,3412125.15388775,2029206.4022748,4750443.13953921,6771842.55364122,2029206.4022748
07-May-2016,-4076404.36771087,9,0.000623730294470377,0.100911833083383,0.627111589399143,3731034.30525954,2029206.4022748,4979604.59535566,7090751.70501301,2029206.4022748
08-May-2016,-4122353.02740789,9,0.00047599895256336,0.0833378217667852,0.621285206662159,3391419.78761893,2029206.4022748,4933655.93565864,6751137.1873724,2029206.4022748
09-May-2016,-4161034.56308947,9,0.000372238671279353,0.0859176412362992,0.976992174635742,3469071.21510665,2029206.4022748,4894974.39997705,6828788.61486012,2029206.4022748
10-May-2016,-4070525.64942442,9,0.000165243182202458,0.0416486124085413,0.690418090323523,3280774.3754659,2029206.4022748,4985483.3136421,6640491.77521937,2029206.4022748
11-May-2016,-4140852.86994094,9,0.000194409586905112,0.0605968041969078,0.612188870806152,3615907.94916816,2029206.4022748,4915156.09312559,6975625.34892163,2029206.4022748
12-May-2016,-4102964.63987571,9,0.000240677871257499,0.0691763128362679,1.02819034729935,3530585.03806532,2029206.4022748,4953044.32319082,6890302.43781879,2029206.4022748
13-May-2016,-4072281.56637836,9,0.0002135645647772,0.058480982788331,0.892228009722156,3599929.72315877,2029206.4022748,4983727.39668817,6959647.12291224,2029206.4022748
14-May-2016,-4114442.47397738,9,0.000205480510151835,0.0586387726037495,0.618223733276267,3381186.47327917,2029206.4022748,4941566.48908915,6740903.87303264,2029206.4022748
15-May-2016,-4143837.95644849,9,0.000191626000432816,0.0518984947039779,0.914442593412606,3287837.08895321,2029206.4022748,4912171.00661804,6647554.48870668,2029206.4022748
16-May-2016,-4135812.50208462,9,0.000211316941384254,0.0591675561470597,0.871110253132407,3166898.88585261,2029206.4022748,4920196.4609819,6526616.28560608,2029206.4022748
17-May-2016,-4158711.66555704,9,0.000171119995744542,0.0527622638643072,1.00480455270174,3132976.35209971,2029206.4022748,4897297.29750949,6492693.75185318,2029206.4022748
18-May-2016,-4178024.56701612,9,0.000360356951870754,0.0794105585224357,0.558948507905295,3618838.40370436,2029206.4022748,4877984.39605041,6978555.80345783,2029206.4022748
19-May-2016,-4234828.38438096,9,0.000330707933551383,0.0801640024600368,0.893164362512473,3760364.04149957,2029206.4022748,4821180.57868557,7120081.44125304,2029206.4022748
20-May-2016,-4420425.8436541,9,0.000240862479326641,0.0646022980977423,0.557871655781666,3588857.58708321,2029206.4022748,4635583.11941243,6948574.98683668,2029206.4022748
21-May-2016,-4272474.06823645,9,0.000519410957410123,0.0845935305123006,0.913922281280161,3355021.10054886,2029206.4022748,4783534.89483008,6714738.50030233,2029206.4022748
22-May-2016,-4240253.77764049,9,0.000682070005410144,0.0934353206471554,0.961099947856269,3236222.71228327,2029206.4022748,4815755.18542603,6595940.11203674,2029206.4022748
23-May-2016,-4145375.74515749,9,0.000707750924854117,0.103754707454256,0.527069010713801,3741169.45117251,2029206.4022748,4910633.21790904,7100886.85092598,2029206.4022748
24-May-2016,-4149773.16860966,9,0.000229389670968039,0.0618052373519176,1.01135806170541,3730948.90728803,2029206.4022748,4906235.79445686,7090666.3070415,2029206.4022748
25-May-2016,-4072029.08605116,9,0.000486805082454061,0.0907753040045793,0.721515279864734,3298573.69070553,2029206.4022748,4983979.87701537,6658291.090459,2029206.4022748
26-May-2016,-4234848.5479992,9,0.000186506041547461,0.0595668141905828,0.53644667779401,3723668.69744989,2029206.4022748,4821160.41506732,7083386.09720336,2029206.4022748
27-May-2016,-4337074.53091216,9,0.000197887570451619,0.0526179453454122,0.809141144969454,3749009.69264196,2029206.4022748,4718934.43215436,7108727.09239543,2029206.4022748
28-May-2016,-4280210.99431898,9,0.000385555876091909,0.0780602864793422,0.784642251019568,3938754.52537817,2029206.4022748,4775797.96874755,7298471.92513164,2029206.4022748
29-May-2016,-4292011.13268499,9,0.000223387555392611,0.0579037297450509,0.966827831502096,3985485.1077849,2029206.4022748,4763997.83038154,7345202.50753837,2029206.4022748
30-May-2016,-4294167.02133949,9,0.000223730003906136,0.0671258674912904,0.662105251771017,3674540.95185904,2029206.4022748,4761841.94172704,7034258.35161251,2029206.4022748
31-May-2016,-4376241.29608361,9,0.000124839152811826,0.0498767077334713,0.738630359009567,3952862.37269439,2029206.4022748,4679767.66698291,7312579.77244786,2029206.4022748
01-Jun-2016,-4326820.12575938,9,0.000233848387078593,0.0660335766510904,0.655944528837076,3656838.45370846,2029206.4022748,4729188.83730714,7016555.85346193,2029206.4022748
02-Jun-2016,-4319309.98572115,9,0.000109922415123953,0.0485057994941866,1.02161079852482,3673609.05983096,2029206.4022748,4736698.97734537,7033326.45958443,2029206.4022748
03-Jun-2016,-4334560.54994958,9,0.000142603158828055,0.0517838911524195,0.660383196910017,3918231.05541832,2029206.4022748,4721448.41311695,7277948.45517179,2029206.4022748
04-Jun-2016,-4242045.17263277,9,0.000144901892425667,0.0505682242039757,0.728789317536771,3735050.85848188,2029206.4022748,4813963.79043375,7094768.25823535,2029206.4022748
05-Jun-2016,-4205564.37916076,9,0.000201332403386989,0.0641985292031417,0.806706404744862,3868156.28800657,2029206.4022748,4850444.58390577,7227873.68776004,2029206.4022748
06-Jun-2016,-4235938.27719014,9,0.000175855125215503,0.0566342790166942,0.842591960115031,3793710.45433444,2029206.4022748,4820070.68587638,7153427.85408791,2029206.4022748
07-Jun-2016,-4261198.62704561,9,0.000426800103886149,0.0933226449475646,0.751414910517706,3613451.34667968,2029206.4022748,4794810.33602092,6973168.74643315,2029206.4022748
08-Jun-2016,-4162602.52828743,9,0.000155941092555343,0.0524688487383134,0.730263057316725,3744586.79206786,2029206.4022748,4893406.43477909,7104304.19182133,2029206.4022748
09-Jun-2016,-4217788.92429561,9,0.000376801911781802,0.0796758882668634,0.910127575268429,3601378.48028778,2029206.4022748,4838220.03877091,6961095.88004125,2029206.4022748
10-Jun-2016,-4394499.48962606,9,0.000487940380683751,0.0910223163760596,0.843976395644073,3922102.81650844,2029206.4022748,4661509.47344046,7281820.21626191,2029206.4022748
11-Jun-2016,-4358132.46861781,9,0.000268735709214574,0.0588474414156892,1.03878973341201,3855249.06206662,2029206.4022748,4697876.49444872,7214966.46182009,2029206.4022748
12-Jun-2016,-4280159.33430496,9,0.000163816352490253,0.0484467843899437,0.843449906200529,3847570.89140196,2029206.4022748,4775849.62876156,7207288.29115543,2029206.4022748
13-Jun-2016,-4303513.84749336,9,0.000284085795901924,0.0652328457214022,0.903628986859867,3736652.97521475,2029206.4022748,4752495.11557316,7096370.37496822,2029206.4022748
14-Jun-2016,-4287003.18789885,9,0.000329668012495254,0.0833089134742785,0.802295847252801,3930218.16773961,2029206.4022748,4769005.77516768,7289935.56749308,2029206.4022748
15-Jun-2016,-4191105.01399734,9,0.000869310369209527,0.10746496117907,0.615229499036052,3374105.32203947,2029206.4022748,4864903.94906918,6733822.72179294,2029206.4022748
16-Jun-2016,-4319088.85958626,9,0.0005250941017647,0.093162204420136,0.904828561162762,3603142.80211806,2029206.4022748,4736920.10348027,6962860.20187153,2029206.4022748
17-Jun-2016,-4165655.88068399,9,0.000480343682022095,0.102744785590672,1.06994731176242,3625164.94123687,2029206.4022748,4890353.08238254,6984882.34099034,2029206.4022748
18-Jun-2016,-4257041.1086317,9,0.000485509503115343,0.0973105318243418,0.813696066533195,3979934.1310507,2029206.4022748,4798967.85443483,7339651.53080417,2029206.4022748
19-Jun-2016,-4189578.39153033,9,0.000361403462950017,0.0779941060792501,0.973002105633928,3848473.87002792,2029206.4022748,4866430.5715362,7208191.2697814,2029206.4022748
20-Jun-2016,-4340838.92077808,9,0.000161831554385711,0.0522982146911785,0.780396783373281,3819124.56694751,2029206.4022748,4715170.04228844,7178841.96670098,2029206.4022748
21-Jun-2016,-4324768.18115259,9,0.000163097386705038,0.0469914591429687,1.0063971114343,3826006.35208641,2029206.4022748,4731240.78191394,7185723.75183988,2029206.4022748
22-Jun-2016,-4370687.1217096,9,0.00029466286577926,0.0730035797704324,0.807294168821188,3730875.26161844,2029206.4022748,4685321.84135693,7090592.66137191,2029206.4022748
23-Jun-2016,-4335598.08198798,9,0.000163754991311087,0.0473292177824951,0.537269496749775,3982197.80810436,2029206.4022748,4720410.88107855,7341915.20785783,2029206.4022748
24-Jun-2016,-4248368.25979347,9,9.67699581930093e-05,0.0422400791747552,0.88533337747671,4012567.97026473,2029206.4022748,4807640.70327306,7372285.3700182,2029206.4022748
25-Jun-2016,-4296703.71294652,9,0.000428288211183503,0.0807922722713907,0.865907577209251,3870815.09855684,2029206.4022748,4759305.25012001,7230532.49831031,2029206.4022748
26-Jun-2016,-4195187.81861466,9,0.000135788098929022,0.0451628252941898,0.943392285901212,3833854.25891664,2029206.4022748,4860821.14445187,7193571.65867011,2029206.4022748
27-Jun-2016,-4243591.2595983,9,0.000133501862392661,0.0487700186634322,0.875580035856119,3749516.35058284,2029206.4022748,4812417.70346823,7109233.75033631,2029206.4022748
28-Jun-2016,-4158067.41945194,9,0.000309485859035472,0.077617454976338,0.672350845173145,4026163.74248113,2029206.4022748,4897941.54361459,7385881.1422346,2029206.4022748
29-Jun-2016,-4250125.00220738,9,0.000210327201532403,0.0589692341636605,0.453713649032139,3667807.56315533,2029206.4022748,4805883.96085915,7027524.9629088,2029206.4022748
30-Jun-2016,-4284576.9852179,9,0.000134700447773872,0.0475974203187437,0.773932327912702,3795884.48825073,2029206.4022748,4771431.97784863,7155601.8880042,2029206.4022748
01-Jul-2016,-4345926.29491603,9,0.000262700515931499,0.0722309485534693,0.903082367620053,3947693.167233,2029206.4022748,4710082.6681505,7307410.56698647,2029206.4022748
02-Jul-2016,-4251516.73299245,9,0.000262128180528184,0.0652997353271542,0.736596920564581,3715600.35026353,2029206.4022748,4804492.23007408,7075317.750017,2029206.4022748
03-Jul-2016,-4243333.59275699,9,0.000210992797228422,0.0617402830385885,0.839801381782441,3866563.93645436,2029206.4022748,4812675.37030953,7226281.33620783,2029206.4022748
04-Jul-2016,-4274742.46470175,9,0.000205360980614547,0.0461954198328818,0.688780803521394,4043521.48876933,2029206.4022748,4781266.49836478,7403238.8885228,2029206.4022748
05-Jul-2016,-4242241.18406165,9,0.000150040130624862,0.0531461990807885,0.778918642125753,4149267.47502523,2029206.4022748,4813767.77900488,7508984.8747787,2029206.4022748
06-Jul-2016,-4274708.29365072,9,0.000572721423614956,0.0965810903069551,1.04352871580129,4089571.36564191,2029206.4022748,4781300.6694158,7449288.76539538,2029206.4022748
07-Jul-2016,-4125551.06940914,9,0.000309747430943642,0.0720709421291729,1.00268414649364,4003953.32186413,2029206.4022748,4930457.89365739,7363670.7216176,2029206.4022748
08-Jul-2016,-4158283.94440344,9,0.000570982592295684,0.0975890416476204,0.900014620128495,4178693.46024299,2029206.4022748,4897725.01866308,7538410.85999646,2029206.4022748
09-Jul-2016,-4140580.13605266,9,0.000231908000639611,0.0626320242512181,0.789674703014285,4007841.04693582,2029206.4022748,4915428.82701387,7367558.44668929,2029206.4022748
10-Jul-2016,-4188533.77422864,9,0.000194003249252638,0.0616462021866575,0.477065947369835,4420018.82263514,2029206.4022748,4867475.18883789,7779736.22238862,2029206.4022748
11-Jul-2016,-4091695.60694304,9,0.000376380153524547,0.0756218585280483,0.765241167408048,4114800.0797657,2029206.4022748,4964313.35612349,7474517.47951917,2029206.4022748
12-Jul-2016,-4214823.24938213,9,0.00013898570919938,0.0460043261013916,0.645609546094571,4041366.80454823,2029206.4022748,4841185.7136844,7401084.20430171,2029206.4022748
13-Jul-2016,-4232894.13148323,9,0.000157444823932813,0.0496617312272885,0.685262423668812,4229126.30438735,2029206.4022748,4823114.8315833,7588843.70414082,2029206.4022748
14-Jul-2016,-4201977.92820937,9,0.000105398455896577,0.0396976466001549,0.900730407406703,4261261.21712495,2029206.4022748,4854031.03485716,7620978.61687842,2029206.4022748
15-Jul-2016,-4174286.98424246,9,0.000277540108252864,0.0621846935307269,0.864029279996177,4335594.75958472,2029206.4022748,4881721.97882406,7695312.15933819,2029206.4022748
16-Jul-2016,-4148723.31130148,9,0.000446725701086511,0.0803282804441229,0.906821898929219,4398703.50861879,2029206.4022748,4907285.65176505,7758420.90837226,2029206.4022748
17-Jul-2016,-4120361.99306253,9,0.000452202290697345,0.0847790500054302,0.983847318469728,4472532.42199027,2029206.4022748,4935646.97000399,7832249.82174374,2029206.4022748
18-Jul-2016,-4132369.55791934,9,0.000246957590272219,0.0675639634144434,0.839882208097043,4603310.21261646,2029206.4022748,4923639.40514718,7963027.61236993,2029206.4022748
19-Jul-2016,-4150397.87113825,9,0.000593073621010841,0.0978543840288339,0.823160550511817,4390451.45221289,2029206.4022748,4905611.09192827,7750168.85196636,2029206.4022748
20-Jul-2016,-4046102.22633381,9,0.000658398680859041,0.0989983772974019,0.753074999034685,4581674.5827873,2029206.4022748,5009906.73673271,7941391.98254077,2029206.4022748
21-Jul-2016,-4141939.34072246,9,0.00117572137552871,0.132231333049982,0.969302981760675,4398664.65213839,2029206.4022748,4914069.62234407,7758382.05189186,2029206.4022748
22-Jul-2016,-4143280.39395833,9,0.00087589169907407,0.0935017815602661,0.971351387562473,4518010.5420351,2029206.4022748,4912728.5691082,7877727.94178857,2029206.4022748
23-Jul-2016,-4040005.94991348,9,0.000430955750247853,0.0768443396653383,0.560524659723292,4039431.5315312,2029206.4022748,5016003.01315304,7399148.93128467,2029206.4022748
24-Jul-2016,-4014728.57167473,9,0.000470916662954763,0.0970344457733901,0.869136043193304,4347600.72398588,2029206.4022748,5041280.39139179,7707318.12373935,2029206.4022748
25-Jul-2016,-4063836.06248882,9,0.000538903332544264,0.102724556209426,0.978049158500716,4346062.38218942,2029206.4022748,4992172.90057771,7705779.78194289,2029206.4022748
26-Jul-2016,-4079493.21679954,9,0.000329088057233143,0.0752079130091804,0.752009638136399,4546511.11378794,2029206.4022748,4976515.74626698,7906228.51354141,2029206.4022748
27-Jul-2016,-4297914.07455003,9,0.000421550907803733,0.0891078386173597,0.905395819593604,4608598.21507163,2029206.4022748,4758094.88851649,7968315.6148251,2029206.4022748
28-Jul-2016,-4249000.44736722,9,0.000634384524375463,0.0942251589650675,0.70152196622085,4186024.16310467,2029206.4022748,4807008.5156993,7545741.56285814,2029206.4022748
29-Jul-2016,-4095015.71881999,9,0.00059118685925013,0.101718933541857,0.806532170013757,4406950.95817846,2029206.4022748,4960993.24424654,7766668.35793193,2029206.4022748
30-Jul-2016,-4166497.42430012,9,0.000149031655695998,0.0543897329489238,0.971562477179034,4498707.00174576,2029206.4022748,4889511.5387664,7858424.40149923,2029206.4022748
31-Jul-2016,-4178187.6845175,9,0.000230326707387898,0.0639210062020974,0.869709464641095,4392030.74220862,2029206.4022748,4877821.27854903,7751748.14196209,2029206.4022748
01-Aug-2016,-4228945.01595903,9,0.000260876927526978,0.0646830258668606,0.988710032644719,4421649.69098476,2029206.4022748,4827063.9471075,7781367.09073823,2029206.4022748
02-Aug-2016,-4154635.50658084,9,0.000296995770376255,0.0664295979966898,0.612681091657211,4668050.93008573,2029206.4022748,4901373.45648568,8027768.3298392,2029206.4022748
03-Aug-2016,-4210314.37278225,9,0.000458584925506779,0.090383140454323,0.679494873199041,4314902.36861628,2029206.4022748,4845694.59028428,7674619.76836975,2029206.4022748
04-Aug-2016,-4192514.5241363,9,0.000558880338827717,0.098016820397896,0.990172699412157,4403806.49834117,2029206.4022748,4863494.43893022,7763523.89809464,2029206.4022748
05-Aug-2016,-4425167.21642586,9,0.000508274296129402,0.0885331390727761,0.914227417139,4651259.70211979,2029206.4022748,4630841.74664066,8010977.10187326,2029206.4022748
06-Aug-2016,-4265654.17712185,9,0.000402071395670159,0.0704596495939757,0.892122188525706,4620503.28419155,2029206.4022748,4790354.78594468,7980220.68394502,2029206.4022748
07-Aug-2016,-4315127.73238615,9,0.000328400812130191,0.0741275331712467,0.954576538771718,4611812.31596615,2029206.4022748,4740881.23068038,7971529.71571962,2029206.4022748
08-Aug-2016,-4414651.9261363,9,0.000214374312180428,0.0620230532730582,0.900358551407604,4641584.98478645,2029206.4022748,4641357.03693023,8001302.38453992,2029206.4022748
09-Aug-2016,-4308611.798898,9,0.000362254722655024,0.069914767107198,0.918765283833731,4540051.90175095,2029206.4022748,4747397.16416852,7899769.30150442,2029206.4022748
10-Aug-2016,-4301432.85784481,9,0.000295296461332806,0.0675111034955561,0.96386645272671,4645720.34647112,2029206.4022748,4754576.10522171,8005437.74622459,2029206.4022748
11-Aug-2016,-4296826.45837935,9,0.000240191966883715,0.0493124854941209,0.82659875361832,4787884.36787945,2029206.4022748,4759182.50468718,8147601.76763292,2029206.4022748
12-Aug-2016,-4244457.00913189,9,0.000514022015833118,0.0992434283939354,0.627336227766745,4327162.10436291,2029206.4022748,4811551.95393463,7686879.50411638,2029206.4022748
13-Aug-2016,-4151352.39874572,9,0.000377118785299857,0.0860113170590822,0.965665265824518,4313404.89582603,2029206.4022748,4904656.5643208,7673122.2955795,2029206.4022748
14-Aug-2016,-4214247.81007503,9,0.000607633903355004,0.0935579007552759,0.876548270387693,4597509.76451575,2029206.4022748,4841761.15299149,7957227.16426922,2029206.4022748
15-Aug-2016,-4174311.7595618,9,0.000167497579650132,0.0523751656935205,0.606442312832019,4771972.89980165,2029206.4022748,4881697.20350473,8131690.29955512,2029206.4022748
16-Aug-2016,-4211706.90796493,9,0.000140538811517562,0.048951100067126,0.746320228113522,4653525.79321625,2029206.4022748,4844302.05510159,8013243.19296972,2029206.4022748
17-Aug-2016,-4173993.27442509,9,0.000128424111271698,0.0483198219714902,0.949957200009776,4546966.50726128,2029206.4022748,4882015.68864143,7906683.90701475,2029206.4022748
18-Aug-2016,-4242120.367801,9,0.000282763173775077,0.076387226980798,0.778649236224873,4837857.11881948,2029206.4022748,4813888.59526553,8197574.51857295,2029206.4022748
19-Aug-2016,-4190607.30233579,9,0.000265752889852387,0.0709130839318853,0.661080450549586,4491702.7729624,2029206.4022748,4865401.66073073,7851420.17271587,2029206.4022748
20-Aug-2016,-4234921.76011871,9,0.00046956500310503,0.0875825714376291,0.877000701919921,4637467.39083305,2029206.4022748,4821087.20294781,7997184.79058652,2029206.4022748
21-Aug-2016,-4398684.11582877,9,0.000510730379969961,0.0870321966671218,0.938415267582809,4845986.51509342,2029206.4022748,4657324.84723776,8205703.91484689,2029206.4022748
22-Aug-2016,-4177479.779261,9,0.000417541594732797,0.089867456053219,0.830130535459079,4695582.08375062,2029206.4022748,4878529.18380553,8055299.48350409,2029206.4022748
23-Aug-2016,-4244961.85930041,9,0.000866091281486845,0.11749934590622,0.99300732185058,4772564.74088448,2029206.4022748,4811047.10376612,8132282.14063795,2029206.4022748
24-Aug-2016,-4009372.37635351,9,0.000825049386626761,0.122429916146816,0.695277586959249,5088030.46353577,2029206.4022748,5046636.58671302,8447747.86328924,2029206.4022748
25-Aug-2016,-4017133.46185938,9,0.000640426559726953,0.11234542695898,0.646842468891694,4549095.44762055,2029206.4022748,5038875.50120714,7908812.84737402,2029206.4022748
26-Aug-2016,-4397193.26067809,9,0.000541401198627859,0.0928088502738618,0.847569303849874,4711251.64682005,2029206.4022748,4658815.70238843,8070969.04657353,2029206.4022748
