Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
07-Jul-2008,-4163067.79301572,9,0.000117572046758127,0.0461044472469701,0.696183272713278,-1529053.2327805,0,508720.395021821,1340995.99968705,0
08-Jul-2008,-4197501.26718475,9,0.000302133592568776,0.0641210040042504,0.90813209681268,-1525640.6293736,0,474286.920852785,1344408.60309396,0
09-Jul-2008,-4179690.85650352,9,0.000101364292239002,0.0429941679532908,0.77519094102795,-1477637.1742683,0,492097.331534018,1392412.05819926,0
10-Jul-2008,-4176827.48090398,9,0.000195866052071816,0.0600311018001095,0.852567533774025,-1529695.30002474,0,494960.70713356,1340353.93244282,0
11-Jul-2008,-4284813.44821487,9,0.000249747351634487,0.0684106323609989,0.91625387934926,-1494672.23565643,0,386974.739822666,1375376.99681112,0
12-Jul-2008,-4311136.16842092,9,0.000378801395575856,0.0824404970711318,0.944604969593894,-1521674.10185322,0,360652.019616618,1348375.13061433,0
13-Jul-2008,-4282759.16013397,9,0.000170309833488165,0.0556182310172666,0.913034087782484,-1481940.53524966,0,389029.027903572,1388108.69721789,0
14-Jul-2008,-4274225.44280139,9,0.000271315505338848,0.0635545943632901,0.922738129620593,-1446835.09322354,0,397562.74523615,1423214.13924402,0
15-Jul-2008,-4296962.82180842,9,0.000413610538581256,0.064727588210117,0.994153503354932,-1475284.34355769,0,374825.366229115,1394764.88890987,0
16-Jul-2008,-4358383.56936516,9,0.000359260574492005,0.0732178029644213,0.883757456587326,-1511994.05241739,0,313404.618672376,1358055.18005017,0
17-Jul-2008,-4295318.3132825,9,0.000906024994604102,0.114899408159363,0.861028929278485,-1641648.27290439,0,376469.874755037,1228400.95956317,0
18-Jul-2008,-4370623.08123078,9,0.000558178875378633,0.102039124991074,0.892821909717559,-1570387.31781885,0,301165.106806758,1299661.91464871,0
19-Jul-2008,-4349152.6406033,9,0.000329455777141469,0.0632868198069137,0.925639854926739,-1540371.90621433,0,322635.54743424,1329677.32625322,0
20-Jul-2008,-4381342.59417983,9,0.000286663634639146,0.063017947485031,0.915144784334974,-1534720.05715883,0,290445.593857703,1335329.17530873,0
21-Jul-2008,-4382025.90016636,9,0.000133693719464966,0.0407253024418181,0.689710344613347,-1613369.08202562,0,289762.287871177,1256680.15044194,0
22-Jul-2008,-4414294.55763633,9,0.000280717563938738,0.0707513530548524,0.82188050591041,-1668264.90507311,0,257493.630401208,1201784.32739445,0
23-Jul-2008,-4413877.82786415,9,0.001162094543199,0.151889404623069,0.785841946391204,-1894775.36802106,0,257910.360173385,975273.86444649,0
24-Jul-2008,-4426428.09816224,9,0.000701925554387705,0.10598695779974,0.878779592364939,-1761367.17161376,0,245360.089875294,1108682.06085379,0
25-Jul-2008,-4405785.03647476,9,0.00060394111601956,0.104246452499044,0.778638486715975,-1632232.54892352,0,266003.151562773,1237816.68354404,0
26-Jul-2008,-4484778.35278315,9,0.000388693764949629,0.0759521161565151,0.542320135560272,-1765903.1137656,0,187009.835254384,1104146.11870196,0
27-Jul-2008,-4443808.70424678,9,0.000297250743612356,0.0605186836795023,0.592303832278011,-1655518.13337474,0,227979.483790755,1214531.09909282,0
28-Jul-2008,-4390699.19277263,9,0.000195556613638989,0.0577677423754137,0.940802280140615,-1665303.8418473,0,281088.995264909,1204745.39062026,0
29-Jul-2008,-4458604.97728445,9,0.000582540707949695,0.104557033340869,0.761837528779339,-1820710.68523704,0,213183.210753088,1049338.54723052,0
30-Jul-2008,-4416134.8152046,9,0.000531077966191584,0.0874189065363994,1.01459105761348,-1786456.74791499,0,255653.372832935,1083592.48455257,0
31-Jul-2008,-4443961.52222721,9,0.000420960071955544,0.0785088335363669,0.917206551944047,-1721069.17395458,0,227826.665810329,1148980.05851298,0
01-Aug-2008,-4458052.52445443,9,0.000192350920281848,0.0570858936170114,0.831899815420567,-1648056.47260881,0,213735.663583111,1221992.75985875,0
02-Aug-2008,-4475624.64328374,9,0.000104218268210872,0.0385643765206791,0.951232182115769,-1655188.92129561,0,196163.544753793,1214860.31117195,0
03-Aug-2008,-4438273.70843109,9,0.000121621157834194,0.0376143872252473,0.942957002556407,-1679834.50181738,0,233514.479606445,1190214.73065018,0
04-Aug-2008,-4474295.27583282,9,0.000216926408975616,0.0560244058992889,0.733119927781966,-1736580.34235309,0,197492.912204721,1133468.89011446,0
05-Aug-2008,-4509281.2851555,9,0.000395854816760828,0.0739453938454439,0.962490561332826,-1702427.4155646,0,162506.902882041,1167621.81690295,0
06-Aug-2008,-4623385.69074926,9,0.000553494295112039,0.0902053050922745,0.976383424335003,-1598661.00962149,0,48402.4972882764,1271388.22284607,0
07-Aug-2008,-4700278.95508156,9,0.000358817539506179,0.0794621335480609,0.765741151571979,-1681002.38231034,0,-28490.7670440264,1189046.85015722,0
08-Aug-2008,-4629883.13229389,9,0.000240075384327846,0.0630266022829943,0.831925852182492,-1810214.68126895,0,41905.0557436422,1059834.55119861,0
09-Aug-2008,-4453695.46574666,9,0.000170908331137693,0.053315780219993,0.463622531402334,-1788086.4512252,0,218092.722290877,1081962.78124235,0
10-Aug-2008,-4465890.33844868,9,0.000572525731718475,0.0792190943519762,0.808328127696546,-1686823.57643184,0,205897.849588859,1183225.65603572,0
11-Aug-2008,-4481180.0835338,9,0.000528626900949904,0.0910841373031555,0.596689601112958,-1884373.4343453,0,190608.104503736,985675.798122255,0
12-Aug-2008,-4489392.63349109,9,0.000471233761885806,0.0886577492829063,0.860789728527076,-1784659.50238574,0,182395.554546445,1085389.73008181,0
13-Aug-2008,-4445658.86985523,9,0.000646678062375721,0.100500744379368,0.940215977508762,-1682556.6704725,0,226129.318182304,1187492.56199506,0
14-Aug-2008,-4499421.97254435,9,0.000185156701622783,0.0553861851573154,0.759635602642984,-1739419.20705986,0,172366.215493183,1130630.02540769,0
15-Aug-2008,-4573115.61219729,9,0.000558160981425937,0.103672275799986,0.818879069837262,-1880851.99091648,0,98672.5758402497,989197.241551079,0
16-Aug-2008,-4546710.11203697,9,0.00055503580153824,0.0805802132115404,0.968487407876778,-1802974.06720709,0,125078.076000565,1067075.16526046,0
17-Aug-2008,-4583163.68436449,9,0.000160016027949943,0.0544049918096411,0.922952547368119,-1755364.64100202,0,88624.5036730468,1114684.59146553,0
18-Aug-2008,-4554499.83004411,9,0.000158643312637326,0.0460675331411695,0.902582336226749,-1733145.95724941,0,117288.357993425,1136903.27521814,0
19-Aug-2008,-4539900.78825585,9,0.000171228948404917,0.0544320012236549,0.937947888530954,-1719796.24792244,0,131887.399781683,1150252.98454511,0
20-Aug-2008,-4504684.29684829,9,0.000169888786736713,0.057557568428186,0.786424194410527,-1812114.90125942,0,167103.891189244,1057934.33120813,0
21-Aug-2008,-4545575.86573644,9,0.000134427626616696,0.0472975290699693,0.94505278959363,-1746070.02065828,0,126212.322301101,1123979.21180928,0
22-Aug-2008,-4528603.45640434,9,0.00018522466714567,0.0568039886098581,1.06146108363976,-1778412.20233451,0,143184.731633195,1091637.03013304,0
23-Aug-2008,-4563657.55891731,9,0.000279766869130088,0.0637799345176912,0.979105176424916,-1715813.33336688,0,108130.629120226,1154235.89910068,0
24-Aug-2008,-4522052.81156486,9,0.00020915882912326,0.060251501535945,0.946316808534609,-1766576.06596668,0,149735.376472674,1103473.16650087,0
25-Aug-2008,-4521057.0379251,9,0.000348226138823574,0.0585148709444464,0.947293919658602,-1800893.84830469,0,150731.150112436,1069155.38416287,0
26-Aug-2008,-4574570.58006692,9,0.000255498470847865,0.0623494539562418,1.00227058370953,-1753457.73766762,0,97217.6079706205,1116591.49479994,0
27-Aug-2008,-4487132.17416032,9,0.000461725100104464,0.0877412077187672,0.950880756466225,-1801319.52742228,0,184656.013877212,1068729.70504528,0
28-Aug-2008,-4456021.2347987,9,0.000269754620403512,0.0715779657762772,0.89128258971022,-1765115.51797214,0,215766.953238836,1104933.71449541,0
29-Aug-2008,-4539054.15588585,9,0.000325688055439217,0.0695599210183089,0.798036562090419,-1806969.89628888,0,132734.032151684,1063079.33617867,0
30-Aug-2008,-4524281.10862738,9,0.000398953000605701,0.0875886831973707,0.998660097205807,-1822993.9121208,0,147507.079410158,1047055.32034675,0
31-Aug-2008,-4469259.26763522,9,0.000242470117446004,0.0692876510549309,0.938794678713575,-1838273.9946021,0,202528.92040232,1031775.23786546,0
01-Sep-2008,-4538448.6703538,9,0.000272736890954013,0.0731946879620379,0.993524052131786,-1736190.40920653,0,133339.517683732,1133858.82326102,0
02-Sep-2008,-4538978.331931,9,0.000582990726638202,0.0956429849904319,0.781800313910003,-1902678.94854372,0,132809.85610654,967370.283923837,0
03-Sep-2008,-4579884.08183506,9,0.000308820832406563,0.0628594515825236,0.832551999451521,-1801634.09481696,0,91904.1062024785,1068415.1376506,0
04-Sep-2008,-4482014.73765605,9,0.000217899060702465,0.0642024957778184,0.850410443956879,-1830380.9954026,0,189773.450381491,1039668.23706496,0
05-Sep-2008,-4476860.19395626,9,0.000185961649320267,0.0505158891801229,0.982411280576549,-1819672.94391428,0,194927.994081275,1050376.28855327,0
06-Sep-2008,-4549699.30798971,9,7.7552916983337e-05,0.0353346317106952,0.767548627478326,-1766893.22160961,0,122088.880047822,1103156.01085795,0
07-Sep-2008,-4529973.22403747,9,0.00025166663833082,0.0592928242167339,0.802959058150526,-1849120.36961503,0,141814.964000071,1020928.86285252,0
08-Sep-2008,-4510913.8520987,9,0.000323807672176374,0.0651820529725421,0.717714749297764,-1962590.56766294,0,160874.335938836,907458.664804614,0
09-Sep-2008,-4584301.91574114,9,0.000391505545755523,0.0753714289902492,0.660433147251398,-1789143.20681017,0,87486.2722964007,1080906.02565738,0
10-Sep-2008,-4504640.23108725,9,0.00017659613241899,0.0573045314941124,0.900327575233188,-1815790.76041038,0,167147.956950288,1054258.47205718,0
11-Sep-2008,-4492928.73011154,9,0.000144344303018069,0.0494435241348137,0.741916689325283,-1915027.7356289,0,178859.457925994,955021.496838659,0
12-Sep-2008,-4509580.33311504,9,0.000185889717282737,0.0555945127842329,0.808312293853912,-1829724.82718223,0,162207.854922501,1040324.40528532,0
13-Sep-2008,-4517905.80899318,9,3.99830560386068e-05,0.0257126205375508,0.523944712991076,-1889077.16066885,0,153882.37904436,980972.071798708,0
14-Sep-2008,-4518658.76201664,9,0.000228920246083489,0.0568151071953375,1.02322110996863,-1906147.4462653,0,153129.4260209,963901.786202255,0
15-Sep-2008,-4517779.73001273,9,0.000143663523583039,0.049878487450808,0.892822070587385,-1969594.87689019,0,154008.458024804,900454.355577362,0
16-Sep-2008,-4571003.63465891,9,0.000178799067142183,0.055160262549785,0.897910842417701,-1915319.36704925,0,100784.553378625,954729.865418306,0
17-Sep-2008,-4593677.56412214,9,0.000286389837413986,0.0673324573165963,1.0042445421915,-1910198.51837812,0,78110.6239153976,959850.714089439,0
18-Sep-2008,-4565777.74600818,9,0.000362180383745552,0.0819350136425593,0.793910374577549,-1822201.27488746,0,106010.442029357,1047847.95758009,0
19-Sep-2008,-4482077.72048758,9,6.47066985582689e-05,0.0356344551775411,0.811282484986641,-1884662.52126789,0,189710.467549961,985386.711199661,0
20-Sep-2008,-4587621.30127123,9,0.000265075329395012,0.0688666895671975,0.927403970363568,-1893533.31364861,0,84166.8867663033,976515.918818949,0
21-Sep-2008,-4637585.95426118,9,0.000120225730973624,0.0467541797674637,0.925200415069583,-1887251.38986613,0,34202.233776358,982797.842601424,0
22-Sep-2008,-4555392.5088646,9,0.000340482825086082,0.0720764320033959,0.98551391443917,-1924875.74242384,0,116395.679172932,945173.490043717,0
23-Sep-2008,-4552480.9278269,9,0.000373916536769254,0.0816260550681367,0.959307071739525,-1873584.72722236,0,119307.260210639,996464.505245196,0
24-Sep-2008,-4502771.92929808,9,0.000188947422371733,0.0563943932611127,0.949981842646224,-1929446.72768462,0,169016.258739458,940602.504782936,0
25-Sep-2008,-4485874.88828293,9,0.000175449246042282,0.0598695088774975,0.930165076413931,-1976670.18409141,0,185913.299754605,893379.04837614,0
26-Sep-2008,-4549107.08723206,9,0.000371209684763001,0.0832695189122539,0.853191342169481,-2055027.47045364,0,122681.100805473,815021.762013915,0
27-Sep-2008,-4490093.30804183,9,0.00029504678561699,0.0700417609134824,0.667614581696979,-1948230.30109484,0,181694.879995709,921818.931372714,0
28-Sep-2008,-4493821.71709923,9,0.000333869431535333,0.0685439914546972,0.835880007719339,-1878795.23990211,0,177966.470938304,991253.992565443,0
29-Sep-2008,-4463108.08944457,9,0.000244306012870903,0.0594141328839292,0.995434817709872,-1905661.92392718,0,208680.098592969,964387.308540372,0
30-Sep-2008,-4531228.42116517,9,0.000340836876784624,0.0833496921548317,0.816481873221092,-1982270.46452816,0,140559.766872371,887778.767939391,0
01-Oct-2008,-4563158.56633368,9,0.000162807030752179,0.0538052510257578,0.890315985320443,-1927834.37354341,0,108629.621703853,942214.858924142,0
02-Oct-2008,-4508899.77017163,9,0.000178011206396626,0.0482106921448148,1.02165963061984,-1943447.07858638,0,162888.417865909,926602.15388117,0
03-Oct-2008,-4562899.81249894,9,0.000179527300099898,0.0560969494601006,0.686427614932756,-2008433.49309221,0,108888.375538599,861615.739375347,0
04-Oct-2008,-4673173.31508645,9,0.000115861595031454,0.0438126406832375,0.840457292298189,-1957278.7652826,0,-1385.12704891432,912770.467184953,0
05-Oct-2008,-4564922.7907497,9,0.000169205167125506,0.051706576880637,0.682411848553922,-1931728.46082917,0,106865.397287838,938320.771638386,0
06-Oct-2008,-4398108.49651854,9,0.000193059104250562,0.0576603555316943,0.700207508044769,-2026788.45112402,0,273679.691519001,843260.781343537,0
07-Oct-2008,-4417195.23205425,9,0.00014820347343379,0.0515630026633143,0.793459615861088,-1971112.516679,0,254592.955983286,898936.715788558,0
08-Oct-2008,-4427917.56415778,9,0.000323671713969773,0.0744204007565409,1.01470559608534,-1936878.70445529,0,243870.62387976,933170.528012265,0
09-Oct-2008,-4486526.58652417,9,0.000209377262933071,0.0557484484614022,0.803519832043428,-1985096.37106429,0,185261.601513369,884952.861403262,0
10-Oct-2008,-4489858.68897305,9,0.000278868229324484,0.0621310521014603,1.08702153650931,-2013434.70483101,0,181929.499064486,856614.527636544,0
11-Oct-2008,-4493856.81842532,9,0.000131044613056031,0.0409777878665561,0.841437772811994,-1970102.73686472,0,177931.369612222,899946.495602835,0
12-Oct-2008,-4521993.7307873,9,0.000323334915257451,0.0702587280183037,0.987750242633063,-1943964.43117206,0,149794.457250239,926084.801295495,0
13-Oct-2008,-4457417.1603589,9,0.000178055970090748,0.0462114497189784,0.95817535735022,-1951933.58538151,0,214371.027678636,918115.647086045,0
14-Oct-2008,-4532672.34849069,9,0.000190853410090804,0.0615896087113456,0.780544586599297,-1979179.15209064,0,139115.839546845,890870.080376913,0
15-Oct-2008,-4509875.01222735,9,0.00019435652966781,0.0611272889303304,0.898836790667856,-2031628.6677566,0,161913.175810191,838420.564710957,0
16-Oct-2008,-4513491.67040853,9,0.000187008760023582,0.0581056600014619,0.998744659669878,-2023074.69082229,0,158296.517629002,846974.541645267,0
17-Oct-2008,-4530860.94424462,9,0.000389669825271853,0.0739855536971886,1.01606827228976,-2004142.74586928,0,140927.24379292,865906.48659827,0
18-Oct-2008,-4567659.61643365,9,0.000166536877628658,0.0482615152780439,0.977082882516092,-1968615.68420801,0,104128.571603884,901433.548259541,0
19-Oct-2008,-4573148.5599158,9,0.000264601204934038,0.067646047424093,0.985115925395118,-1972972.0556966,0,98639.6281217337,897077.176770952,0
20-Oct-2008,-4598527.82102964,9,6.65176444078952e-05,0.0356876112466414,0.809115217969906,-2006023.64922976,0,73260.3670079019,864025.583237792,0
21-Oct-2008,-4456891.41302659,9,0.000186726688433229,0.050699386689594,0.669748785786636,-2032835.2162392,0,214896.77501095,837214.016228356,0
22-Oct-2008,-4497721.4240699,9,0.000148450213600951,0.0464623255365567,0.909728539689701,-2031498.87456249,0,174066.76396764,838550.357905069,0
23-Oct-2008,-4526042.29264542,9,0.000146353969490331,0.048292280189696,0.956732485486133,-2030026.86260199,0,145745.895392118,840022.369865563,0
24-Oct-2008,-4500801.04446615,9,0.000160306362758644,0.0462878607818074,0.923887364651629,-2004004.6951993,0,170987.14357139,866044.537268255,0
25-Oct-2008,-4539312.12662575,9,0.000672164770540249,0.109405559581126,0.923507430942005,-1895379.16750147,0,132476.061411791,974670.064966086,0
26-Oct-2008,-4561188.19447327,9,0.000198306709964294,0.0609792383092263,0.702313283975492,-2016661.34532432,0,110599.993564264,853387.887143235,0
27-Oct-2008,-4543702.22138285,9,0.000206244443845985,0.0581585124145828,0.906625814982332,-1980652.65620101,0,128085.966654688,889396.576266541,0
28-Oct-2008,-4471008.73417614,9,0.000254456899540247,0.0667733041718157,0.826508203549049,-2096850.32829194,0,200779.453861397,773198.904175614,0
29-Oct-2008,-4452098.85213226,9,0.000279629223846156,0.0729159715513884,0.810900154281775,-2017061.36635718,0,219689.335905273,852987.866110377,0
30-Oct-2008,-4441098.99385431,9,0.000287700692154739,0.0657585990888593,0.919187862455613,-2081818.84922949,0,230689.194183229,788230.383238062,0
31-Oct-2008,-4596938.58652317,9,0.000267834041939068,0.0640530423518208,0.757696457921078,-1985306.27782118,0,74849.6015143702,884742.954646371,0
01-Nov-2008,-4546851.9536021,9,0.00012677106576106,0.0449798338077746,0.709361380579899,-1943036.34095073,0,124936.234435434,927012.891516829,0
02-Nov-2008,-4555990.70303257,9,0.000141359520117287,0.0488865703027084,0.919708511905028,-1984798.26653043,0,115797.485004962,885250.965937121,0
03-Nov-2008,-4561199.64070647,9,0.00012074564067224,0.0462961876981071,1.00930394475868,-1996267.34233028,0,110588.547331064,873781.890137279,0
04-Nov-2008,-4516067.62161847,9,9.79145258157628e-05,0.0438523764541898,0.750553465287974,-1955364.5620458,0,155720.566419063,914684.67042176,0
05-Nov-2008,-4524189.05508802,9,0.000109522143604601,0.0423624389777869,0.913384674467802,-1985736.21717568,0,147599.132949519,884313.015291871,0
06-Nov-2008,-4598997.75513974,9,0.000345681311749437,0.0751572426249098,0.820166372707854,-1994976.05406675,0,72790.4328977978,875073.178400802,0
