Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
08-May-2010,-1786206.58280039,9,0.000100631340122686,0.0391193547296097,0.993982068576685,-7463688.72730238,0,743697.248963902,-426189.902368986,0
09-May-2010,-1789652.87944965,9,6.91485284923283e-05,0.032548187553231,1.07050962239184,-7447871.88494418,0,740250.952314642,-410373.060010793,0
10-May-2010,-1709505.60932339,9,0.000278442857494421,0.0485683094497301,0.993105239813809,-7510057.96539608,0,820398.222440908,-472559.140462687,0
11-May-2010,-1791197.64296266,9,0.000219970069971828,0.0518673356832545,0.827081686613484,-7402836.66679992,0,738706.188801632,-365337.841866531,0
12-May-2010,-1712849.41201671,9,0.000179644987839444,0.0440952861193897,0.970388909722422,-7457634.9131923,0,817054.419747589,-420136.088258908,0
13-May-2010,-1782598.65757837,9,0.000266367495726548,0.0631716620067832,1.03021617922179,-7444737.94930036,0,747305.174185924,-407239.124366973,0
14-May-2010,-1671853.10507652,9,0.000107902190401669,0.0456578287940452,0.851669914431001,-7526957.59079416,0,858050.726687774,-489458.765860765,0
15-May-2010,-1803595.08099899,9,0.000361070169277177,0.0740199946328838,1.01599853385051,-7481974.38603341,0,726308.750765305,-444475.561100017,0
16-May-2010,-1765381.80222889,9,0.000341975319728371,0.0690666032869828,0.978528600843069,-7439645.11499696,0,764522.029535403,-402146.290063571,0
17-May-2010,-1689981.97387781,9,0.000128777474329383,0.041843854923559,0.927662850604413,-7464442.22103213,0,839921.857886487,-426943.396098736,0
18-May-2010,-1682819.62267165,9,0.000167257671897542,0.0496821334518664,0.961127728872181,-7489551.03785919,0,847084.209092647,-452052.212925795,0
19-May-2010,-1743409.16452658,9,0.000355556963079577,0.082657423447423,1.06848239504101,-7502301.9432144,0,786494.667237719,-464803.118281006,0
20-May-2010,-1733695.16244147,9,0.000190598538735644,0.0516919686848954,0.88001944556325,-7450646.03974742,0,796208.669322825,-413147.214814031,0
21-May-2010,-1771873.06008765,9,0.000375601026546839,0.0732388813826755,0.786348107903936,-7544537.36593685,0,758030.771676648,-507038.541003461,0
22-May-2010,-1829864.04906673,9,7.18631417245392e-05,0.0348396278457831,0.938698874559668,-7549444.06366969,0,700039.782697563,-511945.238736298,0
23-May-2010,-1841883.80245887,9,0.000155228403896761,0.0497799740844055,0.837923367728643,-7610959.62181266,0,688020.029305428,-573460.796879268,0
24-May-2010,-1752313.0385417,9,0.000751448793787966,0.115605901598392,0.772497318322651,-7414058.34390357,0,777590.793222597,-376559.518970176,0
25-May-2010,-1684181.61510052,9,0.000261481834104177,0.057691610094008,0.92172726612621,-7450185.15857958,0,845722.216663777,-412686.333646189,0
26-May-2010,-1603120.94627638,9,0.000287378735638991,0.0662305538517499,0.936525315809799,-7476776.55278356,0,926782.885487915,-439277.727850165,0
27-May-2010,-1640817.06649794,9,0.000291594999171232,0.0801081281574905,0.801937291052546,-7559416.82720921,0,889086.765266355,-521918.002275817,0
28-May-2010,-1545204.53565763,9,0.000201388410542847,0.0569446263560888,0.791894448322839,-7534206.00167218,0,984699.296106661,-496707.176738785,0
29-May-2010,-1533017.17384294,9,0.000155360266086042,0.0518587331390678,0.961550574131526,-7491089.1073433,0,996886.657921352,-453590.282409909,0
30-May-2010,-1512420.77265414,9,0.000222791898253854,0.0575064628200248,0.987410723531682,-7523408.1249353,0,1017483.05911015,-485909.300001912,0
31-May-2010,-1452264.45014603,9,0.000410981876781046,0.0856087529670582,0.967594852810781,-7530777.0632297,0,1077639.38161827,-493278.238296304,0
01-Jun-2010,-1500023.00112573,9,0.000344783843455141,0.0723822715696293,0.91123466233141,-7558321.22527331,0,1029880.83063856,-520822.400339915,0
02-Jun-2010,-1389276.55779216,9,0.000221955175024396,0.059076002846128,1.01287604304455,-7574390.55532695,0,1140627.27397214,-536891.730393557,0
03-Jun-2010,-1391464.81402905,9,0.000113844249928487,0.0415248928852656,0.958782182305874,-7605071.83769569,0,1138439.01773525,-567573.012762303,0
04-Jun-2010,-1445083.07038954,9,0.000143722352073001,0.043652661701045,1.0195454720049,-7572093.2139328,0,1084820.76137475,-534594.388999405,0
05-Jun-2010,-1356632.68701324,9,0.00016662454496699,0.0538769271094014,0.974930006433017,-7574874.29396948,0,1173271.14475105,-537375.469036092,0
06-Jun-2010,-1362898.75688836,9,0.000411166455995242,0.0704632487972124,0.989983550394876,-7551767.40081948,0,1167005.07487594,-514268.575886091,0
07-Jun-2010,-1359928.1255286,9,0.000249016641928781,0.069591842515391,0.926574937935002,-7486721.00076088,0,1169975.70623569,-449222.175827488,0
08-Jun-2010,-1365959.06178063,9,0.000188526759316275,0.0542403801832966,0.891893770055795,-7530353.24752329,0,1163944.76998366,-492854.422589894,0
09-Jun-2010,-1303895.05260735,9,0.00021617744429604,0.062367277359847,0.811796324693951,-7458221.82727723,0,1226008.77915695,-420723.002343833,0
10-Jun-2010,-1392432.77059697,9,0.000288454757093193,0.0656014437438702,0.984964610795752,-7414944.22895078,0,1137471.06116732,-377445.404017383,0
11-Jun-2010,-1257741.43426291,9,0.000526255029820161,0.0718923055039039,0.888882163656213,-7515444.7631832,0,1272162.39750138,-477945.938249806,0
12-Jun-2010,-1291473.53144924,9,0.000330600312631937,0.0786421342080012,0.989092347343286,-7539975.73957522,0,1238430.30031506,-502476.91464183,0
13-Jun-2010,-1333012.69400144,9,0.000333287420275736,0.0792118800445172,0.822062245891637,-7611560.70889153,0,1196891.13776286,-574061.883958135,0
14-Jun-2010,-1374950.77847397,9,0.00028042854827294,0.0654015805476503,0.956812554661197,-7545266.57688354,0,1154953.05329032,-507767.75195015,0
15-Jun-2010,-1223502.2026805,9,0.000302177337592956,0.0674902612568949,0.973761462604173,-7603460.18559259,0,1306401.62908379,-565961.3606592,0
16-Jun-2010,-1253636.98014187,9,0.000498405292947711,0.0746865327082459,0.743761449688669,-7479325.24290619,0,1276266.85162243,-441826.417972801,0
17-Jun-2010,-1307902.96006355,9,0.000575094905161776,0.0897917830383491,0.784391985316174,-7608643.08414241,0,1222000.87170074,-571144.259209018,0
18-Jun-2010,-1412893.08343253,9,0.000228917870671543,0.0629660568155345,0.908424303838467,-7584388.47686381,0,1117010.74833176,-546889.651930418,0
19-Jun-2010,-1527011.32803271,9,0.000266308778552183,0.0628524694322925,0.786537623016762,-7463548.09403419,0,1002892.50373159,-426049.269100794,0
20-Jun-2010,-1446572.26400735,9,0.000361246599056223,0.0665881214537691,0.88243817087373,-7577217.265085,0,1083331.56775694,-539718.440151609,0
21-Jun-2010,-1444307.94469511,9,0.000156250139931423,0.0549069336122217,0.784716945332425,-7515974.22789911,0,1085595.88706918,-478475.402965716,0
22-Jun-2010,-1521827.32044133,9,0.000335037345938614,0.0727572227426033,0.961463304139579,-7467309.29818655,0,1008076.51132297,-429810.473253163,0
23-Jun-2010,-1505887.83443002,9,0.000427444389863254,0.0793467084316613,0.87754685119955,-7576184.70849181,0,1024015.99733427,-538685.88355842,0
24-Jun-2010,-1431296.89627441,9,0.000403628315135793,0.0797805771222072,0.81435408759276,-7499847.68143977,0,1098606.93548989,-462348.856506377,0
25-Jun-2010,-1555879.60845598,9,0.000378643510493962,0.0652366169996768,0.908038944685525,-7452366.74906137,0,974024.223308311,-414867.924127975,0
26-Jun-2010,-1441709.25755241,9,0.000575536856425088,0.0889438138285155,0.827743960793779,-7614910.95487531,0,1088194.57421188,-577412.129941917,0
27-Jun-2010,-1446415.64892178,9,0.000274635556727284,0.0708615484877509,0.884684941872018,-7554547.87087481,0,1083488.18284251,-517049.045941417,0
28-Jun-2010,-1545849.51065255,9,0.00032990551963815,0.0659232637427793,0.898673497893168,-7513761.71144071,0,984054.321111742,-476262.886507317,0
29-Jun-2010,-1592476.98673913,9,0.000557125549625312,0.0946557515738058,0.805403660118313,-7643094.60496223,0,937426.84502516,-605595.780028839,0
30-Jun-2010,-1620806.0142942,9,0.000672029856609846,0.106493040551442,0.824417699897537,-7498466.62263668,0,909097.817470097,-460967.797703289,0
01-Jul-2010,-1491611.00507529,9,0.000540417598648584,0.0875678138158949,0.890320018950355,-7525022.87681251,0,1038292.826689,-487524.051879114,0
02-Jul-2010,-1606402.11822187,9,0.000243442047621971,0.0701334026127848,0.984781903755431,-7526702.81342868,0,923501.713542425,-489203.988495292,0
03-Jul-2010,-1749944.27793121,9,0.000540583296241708,0.0978375481318469,0.869531612085998,-7619815.7934656,0,779959.553833085,-582316.968532206,0
04-Jul-2010,-1924166.71257352,9,0.000571558696858845,0.104030494738324,0.965152059417523,-7515713.78952979,0,605737.119190779,-478214.964596397,0
05-Jul-2010,-1745787.30695128,9,0.000337961489961814,0.0775676148250741,0.783243837638032,-7481226.62265554,0,784116.524813015,-443727.797722144,0
06-Jul-2010,-1593963.04793418,9,0.000204462661754611,0.0588656823332473,0.631956936300784,-7443894.94498721,0,935940.783830113,-406396.120053816,0
07-Jul-2010,-1344296.79515258,9,0.000207089989446827,0.0591131685717744,0.687871681736529,-7529898.83890758,0,1185607.03661171,-492400.01397419,0
08-Jul-2010,-1439274.32833905,9,0.00019958339608715,0.0505526686457702,0.81659773590101,-7514531.90149343,0,1090629.50342525,-477033.07656004,0
09-Jul-2010,-1735180.2085038,9,0.000536077280788559,0.0934705451821455,0.744873745493154,-7562004.68191288,0,794723.623260496,-524505.856979491,0
10-Jul-2010,-1730379.64977879,9,0.000295959906603353,0.0701337319604213,0.959351730464633,-7610229.8795299,0,799524.181985502,-572731.054596512,0
11-Jul-2010,-1721894.48896112,9,0.00039330241714082,0.083395642063208,0.908454329244006,-7516420.53505852,0,808009.342803177,-478921.710125132,0
12-Jul-2010,-1656651.04902143,9,0.000164742432470384,0.0481511625900969,0.812311690091304,-7517513.36017627,0,873252.782742863,-480014.535242875,0
13-Jul-2010,-1475263.64297307,9,0.000140542995811967,0.054947148757919,0.86759907579743,-7532504.26722278,0,1054640.18879123,-495005.442289389,0
14-Jul-2010,-1583648.30238369,9,6.28701007886913e-05,0.0311951251675282,0.607880715265812,-7550670.01488123,0,946255.5293806,-513171.189947837,0
15-Jul-2010,-1631637.5229013,9,0.000167555977813221,0.0467838794317703,0.961461943502917,-7529799.51396305,0,898266.308862996,-492300.689029662,0
16-Jul-2010,-1791602.44915483,9,0.000306385468758593,0.0830371760870345,0.950814116520812,-7555424.47020451,0,738301.382609469,-517925.645271117,0
17-Jul-2010,-1545037.82657361,9,0.000326813407395267,0.079532200358718,0.751224754235232,-7526794.31562969,0,984866.005190688,-489295.490696294,0
18-Jul-2010,-1711450.83356892,9,0.000421509443885802,0.0864002014135231,0.783081929706382,-7586833.08843351,0,818452.998195378,-549334.263500116,0
19-Jul-2010,-1727707.96106487,9,0.000455000321787257,0.0867704183733435,0.985805440408264,-7562755.7889491,0,802195.870699423,-525256.964015711,0
20-Jul-2010,-1659226.86359756,9,0.000106991052292294,0.045469904815947,0.8875049831372,-7607861.38627277,0,870676.968166739,-570362.561339376,0
21-Jul-2010,-1651128.84630853,9,0.000195574506314432,0.0637389553023207,0.954671953964927,-7566142.31565814,0,878774.985455766,-528643.490724746,0
22-Jul-2010,-1608575.50011819,9,0.000150250932517034,0.0483070137210419,0.67325857204668,-7507977.49023741,0,921328.331646107,-470478.665304014,0
23-Jul-2010,-1411862.08404299,9,0.000354584920959306,0.0665619437950942,0.888994611073514,-7592209.22205135,0,1118041.74772131,-554710.397117961,0
24-Jul-2010,-1327695.6088505,9,0.000339931192533008,0.068925452395706,0.906781273979859,-7581406.88719674,0,1202208.22291379,-543908.062263346,0
25-Jul-2010,-1426121.7779649,9,0.000292124298350284,0.0613136006693046,0.953452417172856,-7566122.89918328,0,1103782.05379939,-528624.074249888,0
26-Jul-2010,-1544718.41484744,9,0.000195261915094351,0.0504981257706887,0.705120119064493,-7571799.57170273,0,985185.416916851,-534300.746769336,0
27-Jul-2010,-1560893.82763021,9,0.000226146151379472,0.0608001107511488,1.00212947239199,-7539408.92729027,0,969010.004134086,-501910.10235688,0
28-Jul-2010,-1428160.68173235,9,0.000656277849633001,0.0852182803263454,0.821123862729235,-7706302.30971728,0,1101743.15003194,-668803.484783883,0
29-Jul-2010,-1531985.77188783,9,0.00062937293321346,0.101033298387904,1.0322687880992,-7725086.0356259,0,997918.05987646,-687587.210692507,0
30-Jul-2010,-1662842.68209803,9,0.000590296939566861,0.0901356065033497,0.752911610273089,-7531395.11745687,0,867061.149666263,-493896.292523479,0
31-Jul-2010,-1723388.8515407,9,0.000697762859922776,0.112787888447515,0.938728833613599,-7587953.95516423,0,806514.9802236,-550455.130230834,0
01-Aug-2010,-1766264.0258043,9,0.000627968385364713,0.0833978532042895,0.977466755914171,-7590558.10808781,0,763639.80595999,-553059.283154421,0
02-Aug-2010,-1602965.22356086,9,0.000643283747085478,0.100701333172351,0.838351677058382,-7553238.34027837,0,926938.608203436,-515739.51534498,0
03-Aug-2010,-1462242.8374994,9,0.000706687910280845,0.0974901840157999,0.724140925728569,-7775252.07229748,0,1067660.99426489,-737753.247364088,0
04-Aug-2010,-1469670.68954764,9,0.000519694029296817,0.0833751156956634,0.734673725318247,-7591518.36020935,0,1060233.14221665,-554019.535275958,0
05-Aug-2010,-1418608.37419299,9,0.000160064919303759,0.0555638926150945,0.895056124416089,-7666953.95443935,0,1111295.4575713,-629455.129505957,0
06-Aug-2010,-1492185.89578264,9,0.000172324022533538,0.0502513420104946,0.939215930160843,-7643744.91629897,0,1037717.93598165,-606246.091365582,0
07-Aug-2010,-1588237.63716356,9,0.000175936307396841,0.0555301850612823,0.900602897445925,-7570891.46107396,0,941666.19460074,-533392.636140573,0
08-Aug-2010,-1500451.29017309,9,0.000181006117696113,0.0524037277782195,0.946070131500167,-7589017.8189939,0,1029452.54159121,-551518.994060507,0
09-Aug-2010,-1412194.71108522,9,0.000193328770299012,0.0602250990799725,0.741524266322274,-7710707.31293561,0,1117709.12067907,-673208.48800222,0
10-Aug-2010,-1448956.76556279,9,0.000507678583129303,0.0957220949916412,1.03996762112325,-7634884.77873482,0,1080947.0662015,-597385.953801428,0
11-Aug-2010,-1417349.43736917,9,0.00036306880577008,0.0791837895000136,0.988415015283776,-7655406.69837464,0,1112554.39439512,-617907.873441252,0
12-Aug-2010,-1502071.14418465,9,0.000166078820821688,0.0519209295877789,0.828289938077605,-7660008.69465061,0,1027832.68757965,-622509.869717214,0
13-Aug-2010,-1613074.08679233,9,0.000819330969273053,0.111901752597602,0.777875898566444,-7459283.04271123,0,916829.74497196,-421784.217777839,0
14-Aug-2010,-1591700.29193732,9,0.000434130013816786,0.0864583897168524,0.742598924360888,-7578162.98779617,0,938203.53982698,-540664.162862778,0
15-Aug-2010,-1533751.12127212,9,0.000692308667368207,0.0953942750793684,1.0328422513129,-7654841.23825827,0,996152.710492173,-617342.413324876,0
16-Aug-2010,-1473560.25307547,9,0.000140890220832248,0.0496787755538123,0.876565040812521,-7702810.12212777,0,1056343.57868883,-665311.297194374,0
17-Aug-2010,-1487722.70099987,9,9.04437846977576e-05,0.0372835666364222,0.970571528991817,-7676707.98225857,0,1042181.13076443,-639209.157325182,0
18-Aug-2010,-1542727.98956396,9,0.000144447685579935,0.045547718257033,0.926426802308218,-7647681.05955756,0,987175.842200337,-610182.234624172,0
19-Aug-2010,-1691846.26424009,9,0.000199731788283306,0.0484788004415646,0.765408512870878,-7626221.20599359,0,838057.567524201,-588722.381060198,0
20-Aug-2010,-1676016.47814013,9,0.000260441827458192,0.0625498936364748,0.973925809761075,-7619997.58064487,0,853887.353624164,-582498.755711475,0
21-Aug-2010,-1513726.36126842,9,0.000350145061557145,0.0757373419212798,0.632523118154572,-7554041.98488023,0,1016177.47049587,-516543.159946836,0
22-Aug-2010,-1555468.34979344,9,0.000337694826419638,0.0775654176063787,1.05519347502814,-7575459.76844072,0,974435.481970857,-537960.94350733,0
23-Aug-2010,-1474171.14347734,9,0.000378015880763597,0.0720967333473762,0.99820673423686,-7624094.66758385,0,1055732.68828695,-586595.842650459,0
24-Aug-2010,-1511125.66585334,9,0.000272580407780419,0.0615495474223271,0.815370431044078,-7706529.56579041,0,1018778.16591096,-669030.74085702,0
25-Aug-2010,-1489703.67300561,9,0.000269281325623261,0.0592542604788085,0.932445479773418,-7688730.68582754,0,1040200.15875868,-651231.860894147,0
26-Aug-2010,-1548677.12614673,9,0.000398817099963609,0.0750319853694306,0.790369022618942,-7573180.81726326,0,981226.705617561,-535681.992329868,0
27-Aug-2010,-1516273.60012836,9,0.000999250824153931,0.121352037944528,0.762175325191284,-7800176.01607278,0,1013630.23163593,-762677.191139383,0
28-Aug-2010,-1517154.43970448,9,0.000620205670529138,0.0964418858515272,0.733130460631674,-7639663.89203738,0,1012749.39205981,-602165.067103988,0
29-Aug-2010,-1622634.77161661,9,0.000481203898935488,0.0895714245272103,0.893367081600545,-7536627.94115599,0,907269.060147685,-499129.116222602,0
30-Aug-2010,-1651249.89370908,9,0.00024335794477627,0.060761379341257,0.790646963860793,-7611305.48056203,0,878653.938055214,-573806.655628635,0
31-Aug-2010,-1450959.52459291,9,0.000354295477797258,0.0870950954999646,0.886072358310646,-7756349.1220197,0,1078944.30717138,-718850.297086311,0
01-Sep-2010,-1505671.42168273,9,0.000119304456974745,0.0429459051307973,0.988857147662557,-7729875.84285727,0,1024232.41008157,-692377.017923877,0
02-Sep-2010,-1580340.85458882,9,0.000414523046802663,0.0794026318952221,0.96684634039666,-7622373.54832026,0,949562.977175473,-584874.72338687,0
03-Sep-2010,-1434963.57154214,9,0.00108554109831739,0.105068832028411,0.976748639757155,-7728299.19385228,0,1094940.26022215,-690800.36891889,0
04-Sep-2010,-1393834.77172724,9,0.000319561772205859,0.0805286949072982,0.766559216243182,-7643504.2399116,0,1136069.06003706,-606005.414978203,0
05-Sep-2010,-1284840.44741995,9,0.000182086156790345,0.0566392726783707,0.970759825780985,-7664341.19332851,0,1245063.38434434,-626842.36839512,0
