Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
18-Mar-2017,5317483.87892622,9,0.000211058930522165,0.0545779277402432,0.680334199999404,-3466806.40412261,2091722.30223615,6230449.68968426,2895478.24219066,2091722.30223615
19-Mar-2017,5340361.48214441,9,0.000245022852652027,0.0540412921175736,0.758083957368158,-3518304.5201166,2091722.30223615,6253327.29290245,2843980.12619666,2091722.30223615
20-Mar-2017,5404886.44179778,9,0.000135096469437472,0.0501923444810425,0.942545282642532,-3526927.85468253,2091722.30223615,6317852.25255582,2835356.79163074,2091722.30223615
21-Mar-2017,5451162.54038447,9,0.000219633602089878,0.0618536883188473,0.795720019976686,-3501004.74640414,2091722.30223615,6364128.35114252,2861279.89990913,2091722.30223615
22-Mar-2017,5430100.24741674,9,0.000161632776389409,0.0495401705943616,0.997237026939342,-3502548.02187617,2091722.30223615,6343066.05817478,2859736.62443709,2091722.30223615
23-Mar-2017,5389128.82738253,9,0.000215545676924006,0.0579301724601341,0.782479884265841,-3529953.80941203,2091722.30223615,6302094.63814058,2832330.83690123,2091722.30223615
24-Mar-2017,5359768.59870424,9,0.000398736556635304,0.0715150289916828,0.794450689011618,-3456472.76048922,2091722.30223615,6272734.40946229,2905811.88582404,2091722.30223615
25-Mar-2017,5524660.4189288,9,0.000157583896476609,0.0496052440853672,0.758789827525786,-3507542.1006058,2091722.30223615,6437626.22968684,2854742.54570746,2091722.30223615
26-Mar-2017,5316090.85776263,9,9.15908817040761e-05,0.0369200567822658,0.601017492124514,-3492091.65932716,2091722.30223615,6229056.66852068,2870192.9869861,2091722.30223615
27-Mar-2017,5315165.7057518,9,0.000184281344004352,0.0532836365468707,0.932241064932064,-3474387.78648955,2091722.30223615,6228131.51650984,2887896.85982371,2091722.30223615
28-Mar-2017,5233777.01199315,9,0.000112490996428317,0.0493050249076405,0.92139346758118,-3468875.48336643,2091722.30223615,6146742.8227512,2893409.16294683,2091722.30223615
29-Mar-2017,5349141.39373275,9,0.000201357136413928,0.0632269827432556,0.940655474025592,-3479905.93447793,2091722.30223615,6262107.2044908,2882378.71183533,2091722.30223615
30-Mar-2017,5462712.95064882,9,9.06526845740307e-05,0.0363881999795516,0.747496410915734,-3500915.158087,2091722.30223615,6375678.76140687,2861369.48822627,2091722.30223615
31-Mar-2017,5452483.87092797,9,0.00027523201682228,0.0679875866489338,1.00374147174611,-3483683.03983642,2091722.30223615,6365449.68168601,2878601.60647684,2091722.30223615
01-Apr-2017,5427068.50497109,9,0.000842262271894648,0.114258710264135,0.919908621957963,-3560786.57357121,2091722.30223615,6340034.31572913,2801498.07274205,2091722.30223615
02-Apr-2017,5453931.70754989,9,0.000725288771821823,0.120166725656447,0.861298531058921,-3451549.45106409,2091722.30223615,6366897.51830794,2910735.19524917,2091722.30223615
03-Apr-2017,5347468.12788095,9,0.00024374640658296,0.0606583517384258,0.904335292750892,-3419505.97895652,2091722.30223615,6260433.938639,2942778.66735674,2091722.30223615
04-Apr-2017,5266175.28673701,9,0.000258462476342433,0.0587351178304936,0.957197669719318,-3391757.06882319,2091722.30223615,6179141.09749505,2970527.57749008,2091722.30223615
05-Apr-2017,5282852.36403599,9,0.000105992450727546,0.0418919524333107,0.826881299219438,-3415691.2051531,2091722.30223615,6195818.17479403,2946593.44116017,2091722.30223615
06-Apr-2017,5304250.85311599,9,0.000300493783183951,0.0725099991843839,0.829032631749562,-3472368.86032091,2091722.30223615,6217216.66387404,2889915.78599235,2091722.30223615
07-Apr-2017,5426014.7456501,9,0.000365596228338852,0.0704344724007706,0.967245102541965,-3491345.92102332,2091722.30223615,6338980.55640814,2870938.72528994,2091722.30223615
08-Apr-2017,5307177.02902942,9,0.000204208948936343,0.0596282289800957,0.917090489000741,-3443390.84111991,2091722.30223615,6220142.83978747,2918893.80519336,2091722.30223615
09-Apr-2017,5393956.59065567,9,0.00048560029756037,0.0850427641025065,0.807853109653218,-3392352.36204591,2091722.30223615,6306922.40141372,2969932.28426735,2091722.30223615
10-Apr-2017,5396729.40842223,9,0.00036359954432762,0.0741689038733882,1.01438080442114,-3415048.14472449,2091722.30223615,6309695.21918027,2947236.50158877,2091722.30223615
11-Apr-2017,5351948.71652359,9,0.000168905992251554,0.0519553411860983,0.989270053704722,-3402107.87583932,2091722.30223615,6264914.52728164,2960176.77047394,2091722.30223615
12-Apr-2017,5460686.44865995,9,0.000279066446030616,0.0675321599648335,0.770936987548652,-3472857.52631579,2091722.30223615,6373652.259418,2889427.11999747,2091722.30223615
13-Apr-2017,5394164.22009037,9,0.000259335824609167,0.0663397409544024,0.826036138376985,-3416709.44596165,2091722.30223615,6307130.03084841,2945575.20035161,2091722.30223615
14-Apr-2017,5537322.90867013,9,0.00057548418176577,0.0828278420461876,0.737298753695482,-3385934.28734701,2091722.30223615,6450288.71942817,2976350.35896625,2091722.30223615
15-Apr-2017,5304391.63304252,9,0.000260838661703611,0.0593304123616345,0.598491839076595,-3398046.40849286,2091722.30223615,6217357.44380057,2964238.23782041,2091722.30223615
16-Apr-2017,5255775.23163831,9,0.000115919819215539,0.040228424148354,0.712018944211727,-3414357.69257738,2091722.30223615,6168741.04239635,2947926.95373589,2091722.30223615
17-Apr-2017,5208406.96317805,9,0.000236350295412344,0.0593302861734944,0.818459316937701,-3357328.99419196,2091722.30223615,6121372.77393609,3004955.65212131,2091722.30223615
18-Apr-2017,5307268.78047246,9,0.000240372258090461,0.0564023441174197,0.76159271735158,-3412017.36188363,2091722.30223615,6220234.5912305,2950267.28442963,2091722.30223615
19-Apr-2017,5309639.38108279,9,0.000322052937672151,0.0738697667411581,0.998890829582408,-3412685.74488186,2091722.30223615,6222605.19184084,2949598.90143141,2091722.30223615
20-Apr-2017,5352545.81643,9,0.000265176114420309,0.0599925129768642,0.656440534538661,-3360659.18134741,2091722.30223615,6265511.62718805,3001625.46496585,2091722.30223615
21-Apr-2017,5440333.3992322,9,0.000134729034591843,0.0456624233899267,0.939843037185021,-3389547.08729379,2091722.30223615,6353299.20999025,2972737.55901947,2091722.30223615
22-Apr-2017,5279898.43231705,9,0.000376253857143896,0.0826235839371045,0.933414281995365,-3402341.15102838,2091722.30223615,6192864.2430751,2959943.49528488,2091722.30223615
23-Apr-2017,5415418.55438785,9,0.000242582455086735,0.0683815831743384,0.663795825804577,-3345726.73395585,2091722.30223615,6328384.36514589,3016557.91235741,2091722.30223615
24-Apr-2017,5399986.72424246,9,0.000121092788222526,0.0486108448481377,1.02287788752584,-3370433.44213097,2091722.30223615,6312952.53500051,2991851.20418229,2091722.30223615
25-Apr-2017,5411490.83121764,9,0.000235005683643966,0.0657473401301625,0.896010592872446,-3426179.67414702,2091722.30223615,6324456.64197569,2936104.97216624,2091722.30223615
26-Apr-2017,5445834.36065772,9,8.33531234690491e-05,0.0342639922049348,0.929902855352185,-3420100.08293725,2091722.30223615,6358800.17141577,2942184.56337601,2091722.30223615
27-Apr-2017,5546926.77750368,9,0.000214875785042489,0.0641016296179066,0.774615726319059,-3384814.16924985,2091722.30223615,6459892.58826173,2977470.47706342,2091722.30223615
28-Apr-2017,5352698.12125356,9,7.01703530384408e-05,0.0321796471975191,0.610839552133951,-3353768.20986684,2091722.30223615,6265663.9320116,3008516.43644642,2091722.30223615
29-Apr-2017,5275394.46324578,9,9.78531072210591e-05,0.042722570255962,0.869529135819526,-3349556.79310502,2091722.30223615,6188360.27400383,3012727.85320825,2091722.30223615
30-Apr-2017,5406790.84959926,9,0.000689928634970821,0.0826511557210031,0.789140123680575,-3325188.21438342,2091722.30223615,6319756.66035731,3037096.43192984,2091722.30223615
01-May-2017,5432241.02955675,9,0.00156423153135013,0.140158594542851,0.873548526972722,-3430286.16448861,2091722.30223615,6345206.8403148,2931998.48182465,2091722.30223615
02-May-2017,5299354.56332305,9,0.000287194200196216,0.0630713559448523,0.821234427572835,-3357116.11883341,2091722.30223615,6212320.37408109,3005168.52747985,2091722.30223615
03-May-2017,5308146.45334941,9,6.82589371384552e-05,0.0359076365778937,0.874613124013179,-3331611.75067142,2091722.30223615,6221112.26410746,3030672.89564184,2091722.30223615
04-May-2017,5350159.46723046,9,0.000115677157266463,0.0449983287315991,0.951345795681191,-3356175.71792721,2091722.30223615,6263125.27798851,3006108.92838605,2091722.30223615
05-May-2017,5372166.58854324,9,0.000125431784574391,0.0428655805959023,0.968702887481688,-3337395.33369105,2091722.30223615,6285132.39930128,3024889.31262222,2091722.30223615
06-May-2017,5181181.8505239,9,0.000127233921206679,0.0460226640644741,0.640276549561454,-3327989.049167,2091722.30223615,6094147.66128194,3034295.59714626,2091722.30223615
07-May-2017,5239950.60252527,9,4.34885892244186e-05,0.0262802639282621,0.799972245966648,-3327585.09653817,2091722.30223615,6152916.41328332,3034699.54977509,2091722.30223615
08-May-2017,5302558.12230178,9,0.000101789744958299,0.0409479562266467,0.885335773240839,-3342717.11783555,2091722.30223615,6215523.93305983,3019567.52847771,2091722.30223615
09-May-2017,5379754.83836235,9,0.00012251851646314,0.048979717472223,0.89637016012174,-3337475.97354724,2091722.30223615,6292720.6491204,3024808.67276602,2091722.30223615
10-May-2017,5301777.28101802,9,0.000330969678342126,0.0791581319406269,0.981535229997779,-3314692.00914899,2091722.30223615,6214743.09177607,3047592.63716427,2091722.30223615
11-May-2017,5322456.2927255,9,0.000224328329684794,0.0575678727887968,1.03940585604913,-3296385.31840794,2091722.30223615,6235422.10348354,3065899.32790532,2091722.30223615
12-May-2017,5379606.00573553,9,0.000136353515303984,0.0481880816138274,0.887387774844737,-3323757.87047347,2091722.30223615,6292571.81649357,3038526.77583979,2091722.30223615
13-May-2017,5421792.92212971,9,0.000295294712733782,0.0637824702428711,0.697453728608012,-3271079.09107219,2091722.30223615,6334758.73288776,3091205.55524107,2091722.30223615
14-May-2017,5239890.27847925,9,0.000214987476634417,0.056416915668775,0.634665662602178,-3293726.98780279,2091722.30223615,6152856.0892373,3068557.65851048,2091722.30223615
15-May-2017,5305598.86203192,9,0.000397034055910122,0.0739450271301569,0.673464210267085,-3378003.47739493,2091722.30223615,6218564.67278996,2984281.16891834,2091722.30223615
16-May-2017,5560529.04850262,9,0.001177756033673,0.133945411633261,0.703568599526822,-3294828.58013503,2091722.30223615,6473494.85926066,3067456.06617823,2091722.30223615
17-May-2017,5494720.50649343,9,0.00044863481660101,0.0906765349229656,0.953776810128009,-3328722.01249767,2091722.30223615,6407686.31725148,3033562.63381559,2091722.30223615
18-May-2017,5459884.55289683,9,0.000252706835574721,0.0611776086472739,0.669841594876202,-3248355.98477048,2091722.30223615,6372850.36365487,3113928.66154279,2091722.30223615
19-May-2017,5347932.35157329,9,0.000308645745238611,0.0776067162895437,0.792643726813371,-3266869.01123467,2091722.30223615,6260898.16233133,3095415.63507859,2091722.30223615
20-May-2017,5124076.36129931,9,0.000170830178845001,0.0532060572504566,0.694623433573876,-3233025.0474566,2091722.30223615,6037042.17205736,3129259.59885667,2091722.30223615
21-May-2017,5021061.51571451,9,0.000109200601682114,0.0431262031398682,0.967936818543937,-3226110.04259006,2091722.30223615,5934027.32647255,3136174.6037232,2091722.30223615
22-May-2017,5099639.74635699,9,0.000844003859865706,0.125674388442153,0.824419736017585,-3366035.86630925,2091722.30223615,6012605.55711504,2996248.78000402,2091722.30223615
23-May-2017,5230447.42060897,9,0.000298553031717213,0.0657294684114444,0.729602663914006,-3333055.84117765,2091722.30223615,6143413.23136702,3029228.80513561,2091722.30223615
24-May-2017,5377425.96793978,9,0.000131514269857912,0.0475142999526436,0.634157532111395,-3313153.95987809,2091722.30223615,6290391.77869782,3049130.68643518,2091722.30223615
25-May-2017,5371270.0434492,9,0.000115560878856931,0.0450962739578359,0.988059617470777,-3287758.57510549,2091722.30223615,6284235.85420725,3074526.07120777,2091722.30223615
26-May-2017,5229955.50946364,9,0.000312374519362904,0.0713234247895199,0.904781464925903,-3249065.29373726,2091722.30223615,6142921.32022169,3113219.352576,2091722.30223615
27-May-2017,5212891.35213987,9,0.00066193030476105,0.110853870681517,0.944051340685099,-3271686.47821855,2091722.30223615,6125857.16289791,3090598.16809471,2091722.30223615
28-May-2017,5415193.64370671,9,0.000337915273194452,0.0707805339634585,0.877970297757021,-3326992.12870738,2091722.30223615,6328159.45446475,3035292.51760588,2091722.30223615
29-May-2017,5390752.10917237,9,0.00030499539048094,0.0710813399459766,1.02521712646268,-3330771.13741922,2091722.30223615,6303717.91993042,3031513.50889405,2091722.30223615
30-May-2017,5349023.2862312,9,0.000764615687371664,0.100956666425967,0.83506366266872,-3241553.78102885,2091722.30223615,6261989.09698925,3120730.86528441,2091722.30223615
31-May-2017,5351224.25097302,9,0.000562942066441123,0.104961306752558,0.891642018621196,-3324207.85238764,2091722.30223615,6264190.06173107,3038076.79392562,2091722.30223615
01-Jun-2017,5357615.90866918,9,0.000280054446443387,0.0661374219500118,0.792369393602746,-3258335.04945812,2091722.30223615,6270581.71942722,3103949.59685514,2091722.30223615
02-Jun-2017,5386277.13207439,9,0.000221579139555183,0.0604030437618546,0.874859532917054,-3237491.00944535,2091722.30223615,6299242.94283244,3124793.63686792,2091722.30223615
03-Jun-2017,5199825.88064198,9,0.000381991901483255,0.0721100298196464,0.676902456019348,-3267663.43720247,2091722.30223615,6112791.69140003,3094621.2091108,2091722.30223615
04-Jun-2017,5271335.89801277,9,0.000362804617699746,0.0854704458691272,0.936142857300522,-3320581.7909803,2091722.30223615,6184301.70877082,3041702.85533297,2091722.30223615
05-Jun-2017,5281490.4585245,9,0.000411471563830387,0.0776929060103624,1.01808053457727,-3343734.60719929,2091722.30223615,6194456.26928254,3018550.03911397,2091722.30223615
06-Jun-2017,5356139.39195078,9,0.000745045816100806,0.11408732199388,0.789474660313734,-3231726.29532113,2091722.30223615,6269105.20270882,3130558.35099214,2091722.30223615
07-Jun-2017,5241038.37414653,9,0.000308106138126932,0.0648145094982633,0.942925244246995,-3239174.25000532,2091722.30223615,6154004.18490458,3123110.39630794,2091722.30223615
08-Jun-2017,5358281.71176236,9,0.00027953853111594,0.0615003192587837,0.864314749086458,-3266786.71990486,2091722.30223615,6271247.52252041,3095497.92640841,2091722.30223615
09-Jun-2017,5419864.5770614,9,0.000257414232947721,0.0631585423769759,0.99193883459703,-3315748.34665809,2091722.30223615,6332830.38781945,3046536.29965517,2091722.30223615
10-Jun-2017,5360559.92940963,9,0.000190661083563567,0.0529111010705409,0.938351857537094,-3296896.59590809,2091722.30223615,6273525.74016767,3065388.05040517,2091722.30223615
11-Jun-2017,5376622.09854848,9,0.000327177370374178,0.0724437997050228,0.944318353166256,-3268292.13823117,2091722.30223615,6289587.90930652,3093992.50808209,2091722.30223615
12-Jun-2017,5297813.05907435,9,0.000566544653248555,0.107957785136789,0.949336342507893,-3257289.29565769,2091722.30223615,6210778.86983239,3104995.35065557,2091722.30223615
13-Jun-2017,5383959.64640475,9,0.000407698704029181,0.0850272430952113,0.868233745141707,-3251384.66596137,2091722.30223615,6296925.45716279,3110899.9803519,2091722.30223615
14-Jun-2017,5141803.63487222,9,0.00023656189051887,0.0645445383707123,0.738378882951356,-3217647.98326905,2091722.30223615,6054769.44563026,3144636.66304421,2091722.30223615
15-Jun-2017,5180166.93884403,9,0.000265366436744289,0.0641095823901604,1.03837568377654,-3220398.34336936,2091722.30223615,6093132.74960208,3141886.3029439,2091722.30223615
16-Jun-2017,5088688.44821438,9,0.000404193057165052,0.0809249107053751,0.900806835399451,-3244582.3526624,2091722.30223615,6001654.25897243,3117702.29365086,2091722.30223615
17-Jun-2017,5222358.32111456,9,0.000743176749038304,0.104619388062815,0.841071563366641,-3177464.92981181,2091722.30223615,6135324.1318726,3184819.71650145,2091722.30223615
18-Jun-2017,5174273.72330099,9,0.000858338518919747,0.124425397109668,0.82435312288729,-3277720.56189376,2091722.30223615,6087239.53405904,3084564.08441951,2091722.30223615
19-Jun-2017,5320485.55162446,9,0.000171347466633479,0.0599509380801366,0.84631930304493,-3275881.49568457,2091722.30223615,6233451.36238251,3086403.1506287,2091722.30223615
20-Jun-2017,5417385.51459776,9,0.000268499081966662,0.0707099615397062,0.811094857835015,-3237846.32883858,2091722.30223615,6330351.3253558,3124438.31747469,2091722.30223615
21-Jun-2017,5318376.69821908,9,0.000417561941910718,0.0844778289420553,0.951451005242524,-3212627.74277509,2091722.30223615,6231342.50897712,3149656.90353817,2091722.30223615
22-Jun-2017,5186472.83082674,9,0.000645396706077272,0.109305529738665,0.98857477170312,-3179224.85618384,2091722.30223615,6099438.64158478,3183059.79012942,2091722.30223615
23-Jun-2017,5065378.18871578,9,0.000549174325457888,0.0862656401766098,0.827422463274525,-3183575.45858585,2091722.30223615,5978343.99947383,3178709.18772741,2091722.30223615
24-Jun-2017,5075075.47567736,9,7.20420160833693e-05,0.0358589391153811,0.987395599126694,-3192976.02469852,2091722.30223615,5988041.2864354,3169308.62161475,2091722.30223615
25-Jun-2017,5235720.05386793,9,0.000269144165592706,0.0695745620990602,0.841360386015817,-3267704.00544223,2091722.30223615,6148685.86462598,3094580.64087103,2091722.30223615
26-Jun-2017,5364082.69418444,9,0.000443967809145638,0.100920315009707,0.927787930077215,-3220722.96256529,2091722.30223615,6277048.50494248,3141561.68374797,2091722.30223615
27-Jun-2017,5465189.31149077,9,0.000707693873411583,0.106142297860131,0.763002510310324,-3155196.920167,2091722.30223615,6378155.12224882,3207087.72614626,2091722.30223615
28-Jun-2017,5196789.20002473,9,0.000267135107226456,0.0720481979667574,0.702639894681152,-3165124.5177725,2091722.30223615,6109755.01078277,3197160.12854077,2091722.30223615
29-Jun-2017,5113395.57857963,9,0.000470142484475316,0.0948793258586151,0.806074946196127,-3205942.49597876,2091722.30223615,6026361.38933768,3156342.15033451,2091722.30223615
30-Jun-2017,5322094.09157934,9,0.0014060582825036,0.111454800253851,0.90978671220469,-3263616.37424632,2091722.30223615,6235059.90233739,3098668.27206695,2091722.30223615
01-Jul-2017,5136738.30311749,9,0.000396094410578395,0.076858059575535,0.892317126107124,-3228546.76442744,2091722.30223615,6049704.11387554,3133737.88188582,2091722.30223615
02-Jul-2017,5284639.84929849,9,0.0013333030631357,0.123980686785805,0.944555221531831,-3190561.27503314,2091722.30223615,6197605.66005654,3171723.37128012,2091722.30223615
03-Jul-2017,5291798.66510488,9,0.000494188695290978,0.0870282698571671,0.994743184258392,-3196148.76183059,2091722.30223615,6204764.47586292,3166135.88448267,2091722.30223615
04-Jul-2017,5353823.7027158,9,0.000300472808718472,0.0663814801017822,0.868761161119578,-3166763.24451039,2091722.30223615,6266789.51347385,3195521.40180288,2091722.30223615
05-Jul-2017,5066527.01439765,9,0.00028544304523818,0.0730872282183625,0.777152059223461,-3162199.09222229,2091722.30223615,5979492.82515569,3200085.55409097,2091722.30223615
06-Jul-2017,5027298.61061259,9,0.000447364469133561,0.0703446800172013,0.95259895333432,-3164874.80792107,2091722.30223615,5940264.42137063,3197409.83839219,2091722.30223615
07-Jul-2017,5155636.7469418,9,0.000870304814735013,0.0709073476409821,0.871679489814092,-3184728.15448214,2091722.30223615,6068602.55769985,3177556.49183112,2091722.30223615
08-Jul-2017,5238778.40410545,9,0.000403561142985174,0.0755375751395222,0.789116313247318,-3137695.13403389,2091722.30223615,6151744.21486349,3224589.51227938,2091722.30223615
09-Jul-2017,5369527.72003663,9,0.000359449437079226,0.0691211126601395,0.897552413999303,-3177139.88843683,2091722.30223615,6282493.53079468,3185144.75787643,2091722.30223615
10-Jul-2017,5337684.80910421,9,0.000170830311203141,0.0535997179038953,0.986144692075504,-3168905.70230823,2091722.30223615,6250650.61986225,3193378.94400503,2091722.30223615
11-Jul-2017,5343009.83737234,9,0.000271286311444431,0.0662085689036634,0.90375832905322,-3220178.82257746,2091722.30223615,6255975.64813038,3142105.8237358,2091722.30223615
12-Jul-2017,5254942.11745825,9,0.000821003009145714,0.125098552132166,0.800486231085588,-3047558.2006814,2091722.30223615,6167907.92821629,3314726.44563186,2091722.30223615
13-Jul-2017,5131413.06313808,9,0.00111615329613487,0.136538746560213,0.753275311801666,-3156640.07234412,2091722.30223615,6044378.87389612,3205644.57396914,2091722.30223615
14-Jul-2017,5072210.40452572,9,0.000224195395479837,0.0483429608746014,0.907596711268591,-3125330.75159039,2091722.30223615,5985176.21528377,3236953.89472287,2091722.30223615
15-Jul-2017,5110154.67829754,9,0.000198191035941925,0.0510627007934802,0.963278575922072,-3131968.87309824,2091722.30223615,6023120.48905559,3230315.77321502,2091722.30223615
16-Jul-2017,5123642.48359887,9,0.000307574682611591,0.0710844646599424,0.835670845364325,-3183370.38154605,2091722.30223615,6036608.29435691,3178914.26476721,2091722.30223615
17-Jul-2017,5148154.38711433,9,0.000219440432605589,0.0679519639047448,0.741719332763785,-3116879.69657518,2091722.30223615,6061120.19787237,3245404.94973808,2091722.30223615
18-Jul-2017,5264157.52887931,9,0.000285916669296732,0.0708215006892011,0.851136367319061,-3114130.37827492,2091722.30223615,6177123.33963736,3248154.26803834,2091722.30223615
19-Jul-2017,5330512.25369869,9,0.000226335871227958,0.0593621156943192,0.699614610236379,-3177869.15815562,2091722.30223615,6243478.06445673,3184415.48815765,2091722.30223615
20-Jul-2017,5163674.945364,9,0.000273504692539789,0.0711671289657807,0.835838019449248,-3126771.0767338,2091722.30223615,6076640.75612204,3235513.56957946,2091722.30223615
21-Jul-2017,5223859.17314335,9,0.000346556091910117,0.0750345018194094,0.736356475451996,-3069258.41790182,2091722.30223615,6136824.9839014,3293026.22841144,2091722.30223615
22-Jul-2017,5376164.15830635,9,0.000365068954547589,0.0800249300967916,0.903693712621233,-3110069.33825677,2091722.30223615,6289129.9690644,3252215.3080565,2091722.30223615
23-Jul-2017,5367284.23290104,9,0.00029566017932876,0.0686051427077204,0.970802788274592,-3145097.91130223,2091722.30223615,6280250.04365909,3217186.73501103,2091722.30223615
24-Jul-2017,5250751.65962936,9,0.000523179837412723,0.0934473601389768,0.652665166985192,-3226419.16481879,2091722.30223615,6163717.47038741,3135865.48149447,2091722.30223615
25-Jul-2017,5345661.49701753,9,0.000362278234109797,0.0746865641142414,0.721095414291024,-3181313.34870832,2091722.30223615,6258627.30777557,3180971.29760494,2091722.30223615
26-Jul-2017,5329868.06678397,9,0.000280695013451585,0.0707029243774239,1.09478899480686,-3143223.05276462,2091722.30223615,6242833.87754202,3219061.59354864,2091722.30223615
27-Jul-2017,5229107.68081193,9,0.00087490677391275,0.114414322108122,0.949665023328461,-3214965.53077756,2091722.30223615,6142073.49156998,3147319.1155357,2091722.30223615
28-Jul-2017,5120915.62590169,9,0.00118724134475833,0.139426732437763,0.861607598935784,-3088870.39918053,2091722.30223615,6033881.43665973,3273414.24713274,2091722.30223615
29-Jul-2017,5073931.2903169,9,0.00105653797150145,0.126198098555923,0.733152806918331,-3202767.01102978,2091722.30223615,5986897.10107495,3159517.63528349,2091722.30223615
30-Jul-2017,4949685.36882938,9,0.000845460507179561,0.10658110544388,0.838315482363982,-3111373.71074814,2091722.30223615,5862651.17958742,3250910.93556512,2091722.30223615
31-Jul-2017,5089044.46105394,9,0.000411514417467607,0.0771386468572788,1.05987483645411,-3167361.22719831,2091722.30223615,6002010.27181199,3194923.41911495,2091722.30223615
01-Aug-2017,5210387.73289926,9,0.000570745552196573,0.0837433005806203,0.787312753626055,-3132471.38928766,2091722.30223615,6123353.5436573,3229813.25702561,2091722.30223615
02-Aug-2017,5187023.69917301,9,0.000511151554676842,0.0954801375865021,0.895351039213901,-3173318.89765689,2091722.30223615,6099989.50993105,3188965.74865637,2091722.30223615
03-Aug-2017,5197293.78092488,9,0.000592632993448459,0.108028367233603,0.925235313914084,-3112027.22013558,2091722.30223615,6110259.59168293,3250257.42617768,2091722.30223615
04-Aug-2017,5240129.16433131,9,0.000724840945161771,0.120256312271683,0.977894071065766,-3174564.40599039,2091722.30223615,6153094.97508936,3187720.24032287,2091722.30223615
05-Aug-2017,5334220.69493572,9,0.000368584887353575,0.0740731134559591,0.781117304027089,-3114184.42667712,2091722.30223615,6247186.50569376,3248100.21963614,2091722.30223615
06-Aug-2017,5207909.74119504,9,0.000124834624210262,0.0446305456829145,0.799393163259556,-3113259.09923221,2091722.30223615,6120875.55195308,3249025.54708105,2091722.30223615
07-Aug-2017,5252782.89736952,9,0.000187330296280402,0.0584852956462968,0.950459764603627,-3159487.66713287,2091722.30223615,6165748.70812757,3202796.9791804,2091722.30223615
08-Aug-2017,5149782.56539349,9,0.000272952392370778,0.0617370298042247,0.807262111542781,-3109822.83500785,2091722.30223615,6062748.37615154,3252461.81130542,2091722.30223615
09-Aug-2017,5016094.89671229,9,0.000372092000035277,0.0722941007483414,0.901898990753585,-3129089.48076453,2091722.30223615,5929060.70747034,3233195.16554873,2091722.30223615
10-Aug-2017,5066920.82794467,9,0.000236850244498319,0.0602696999184587,0.943339040477725,-3121859.34715419,2091722.30223615,5979886.63870271,3240425.29915907,2091722.30223615
11-Aug-2017,5051211.45049869,9,0.000602110788187939,0.0870263058378445,0.990709320624957,-3120997.18025433,2091722.30223615,5964177.26125673,3241287.46605894,2091722.30223615
12-Aug-2017,5164941.40670466,9,0.00105191522117541,0.1212793908678,0.918721610040333,-3195344.54120249,2091722.30223615,6077907.21746271,3166940.10511077,2091722.30223615
13-Aug-2017,5224365.39608053,9,0.000748844010028695,0.0971905695743662,0.963240818105535,-3167118.41619221,2091722.30223615,6137331.20683858,3195166.23012105,2091722.30223615
14-Aug-2017,5266065.93753732,9,0.000527115263771494,0.0876778306845626,0.935449493808996,-3134960.83315191,2091722.30223615,6179031.74829536,3227323.81316136,2091722.30223615
15-Aug-2017,5203964.82563967,9,0.000146705225713081,0.0424831981760858,0.885932693998885,-3133663.39894511,2091722.30223615,6116930.63639772,3228621.24736815,2091722.30223615
16-Aug-2017,5058705.13378057,9,0.000271918084926725,0.0679784488395986,0.773594128676048,-3136309.10973723,2091722.30223615,5971670.94453862,3225975.53657603,2091722.30223615
17-Aug-2017,5312823.45172767,9,0.000203617816312167,0.0600413658901123,0.608662073725845,-3125099.04358863,2091722.30223615,6225789.26248571,3237185.60272464,2091722.30223615
18-Aug-2017,5154179.93049074,9,0.000340622477286998,0.0756567355181721,0.945668111163619,-3136998.2129226,2091722.30223615,6067145.74124878,3225286.43339066,2091722.30223615
19-Aug-2017,5273369.1900403,9,0.00111415955547468,0.149820886741901,0.960299262030606,-3105218.6348459,2091722.30223615,6186335.00079834,3257066.01146736,2091722.30223615
20-Aug-2017,5187574.01624513,9,0.000230768110838613,0.0561812006535916,0.786747218547122,-3134827.74443767,2091722.30223615,6100539.82700318,3227456.9018756,2091722.30223615
21-Aug-2017,5190722.00521197,9,0.000315738785231299,0.0640270284072647,1.04842950574866,-3151532.33857568,2091722.30223615,6103687.81597002,3210752.30773759,2091722.30223615
22-Aug-2017,5113956.1058824,9,0.000398439559525455,0.0665629880669631,0.705079009307833,-3201452.50802541,2091722.30223615,6026921.91664044,3160832.13828785,2091722.30223615
23-Aug-2017,5104020.16250662,9,0.000515093972408784,0.092169272068096,0.767478762476602,-3140868.50743323,2091722.30223615,6016985.97326467,3221416.13888003,2091722.30223615
24-Aug-2017,5098616.75062005,9,0.000229513482806471,0.0620160110002736,0.926169120611367,-3167365.45637156,2091722.30223615,6011582.5613781,3194919.18994171,2091722.30223615
25-Aug-2017,5073539.96795137,9,0.000550041086203609,0.102080804826167,0.87197464297151,-3100046.25836731,2091722.30223615,5986505.77870942,3262238.38794595,2091722.30223615
26-Aug-2017,5122191.237476,9,0.000247536505034239,0.0605506850058828,1.0551299866962,-3107760.77299445,2091722.30223615,6035157.04823405,3254523.87331881,2091722.30223615
27-Aug-2017,5151207.46540313,9,0.00017572821699656,0.0519857917367892,0.919555857142747,-3149784.41506288,2091722.30223615,6064173.27616118,3212500.23125038,2091722.30223615
